Date,Close,High,Low,Open,Volume,Log_Returns
2023-51,2.52480001449585,2.595199966430664,2.4438000202178953,2.518000030517578,115474.6,0.009333194025870881
2023-52,2.559999942779541,2.6100000143051147,2.4792500138282776,2.5297499895095825,96421.0,-0.009368773812870075
2024-01,2.737500011920929,2.790749967098236,2.6057499647140503,2.678250014781952,173185.0,0.03510472530136865
2024-02,3.123799991607666,3.247600030899048,2.9162000179290772,3.0414000511169434,269676.2,0.027112025056744114
2024-03,2.746500015258789,2.9552499651908875,2.6894999742507935,2.885999917984009,167185.0,-0.06849802345187433
2024-04,2.5585999965667723,2.669600009918213,2.4162000179290772,2.521000051498413,74846.8,0.0147648624243439
2024-05,2.1591999530792236,2.2609999656677244,2.10959997177124,2.203599977493286,146724.8,-0.05315986473047274
2024-06,1.9644000291824342,2.0294000148773192,1.935599970817566,2.007200002670288,192451.6,-0.02366486085497818
2024-07,1.6511999845504761,1.727999997138977,1.6248000144958497,1.685599970817566,218284.0,-0.0275899709816181
2024-08,1.6710000038146973,1.7517500221729279,1.6102499961853027,1.6895000040531158,126880.5,-0.0009339865672131527
2024-09,1.7708000183105468,1.8324000120162964,1.7051999807357787,1.7644000053405762,137384.2,0.027033520141180878
2024-10,1.8849999904632568,1.9546000242233277,1.8435999870300293,1.8952000141143799,150439.2,-0.0032967879139117807
2024-11,1.705399990081787,1.7843999862670898,1.6754000186920166,1.7401999950408935,171809.2,-0.01735191423672742
2024-12,1.6975999832153321,1.744200015068054,1.673799991607666,1.7078000068664552,100539.2,0.0004828086470467001
2024-13,1.6677500307559967,1.7242499887943268,1.6149999797344208,1.6945000290870667,127145.5,0.015200468782470375
2024-14,1.8197999954223634,1.8632000207901,1.7687999963760377,1.8134000062942506,168645.8,0.0024802973250224597
2024-15,1.8269999980926515,1.8787999868392944,1.7871999979019164,1.829199981689453,199863.0,-0.0016877721444698186
2024-16,1.7287999868392945,1.7808000087738036,1.6848000049591065,1.722000002861023,173862.6,-0.0020443115985185195
2024-17,1.7016000032424927,1.7582000017166137,1.6329999685287475,1.7329999923706054,86347.4,-0.016408486202716337
2024-18,2.0260000228881836,2.0656000137329102,1.9438000202178956,1.9777999639511108,161667.6,0.056604881304495744
2024-19,2.2284000396728514,2.285200023651123,2.167400026321411,2.2176000595092775,169278.0,0.01001575969046152
2024-20,2.452399969100952,2.4868000507354737,2.3413999557495115,2.369399976730347,181684.2,0.03072859930032166
2024-21,2.688199996948242,2.8076000690460203,2.6014000415802,2.706400012969971,147748.0,-0.00824057086509766
2024-22,2.5604999661445618,2.6489999890327454,2.4929999709129333,2.5822499990463257,136653.25,0.00655999199040225
2024-23,2.7676000118255617,2.851800012588501,2.66419997215271,2.7220000267028808,212125.2,0.02407991646033062
2024-24,2.984000015258789,3.0955999851226808,2.918199968338013,3.0088000297546387,217237.0,-0.002552194710078381
2024-25,2.7857499718666077,2.8704999685287476,2.731500029563904,2.8115000128746033,141428.25,-0.015758896643424877
2024-26,2.6962000370025634,2.7946000576019285,2.642799997329712,2.7317999839782714,111263.4,-0.00784117409890836
2024-27,2.412499964237213,2.5015000104904175,2.402750015258789,2.4847500324249268,154658.0,-0.028689988214564824
2024-28,2.3271999835968016,2.3831999778747557,2.2802000045776367,2.3163999557495116,143188.4,0.0008605857046869003
2024-29,2.126800012588501,2.197599983215332,2.078399991989136,2.151999998092651,158877.4,-0.018051281585095856
2024-30,2.12039999961853,2.188800048828125,2.0687999725341797,2.1360000133514405,85891.6,-0.011807974176197658
2024-31,2.0007999897003175,2.0977999687194826,1.9509999990463256,2.046399998664856,173610.4,-0.003926633434441261
2024-32,2.0667999982833862,2.0985999584197996,1.9848000288009644,2.0366000175476078,189495.4,0.01713942413873116
2024-33,2.1751999855041504,2.2576000690460205,2.1466000080108643,2.188199996948242,175903.4,-0.00187530505616086
2024-34,2.136999988555908,2.2067999839782715,2.0874000072479246,2.164200019836426,129990.8,-0.00974859626231334
2024-35,2.01080002784729,2.063199996948242,1.9587999820709228,2.0251999616622927,114073.0,0.01012508455421142
2024-36,2.2192500233650208,2.268749952316284,2.1387500762939453,2.1857499480247498,172383.5,0.016816878541175823
2024-37,2.26680006980896,2.326200008392334,2.200600004196167,2.2507999897003175,181805.2,0.0026201222175715987
2024-38,2.3525999546051026,2.406200075149536,2.276800012588501,2.329400062561035,165100.0,0.01089105908476638
2024-39,2.6576000213623048,2.719999980926514,2.5599999904632567,2.612599992752075,137916.4,0.035172827307812196
2024-40,2.9058000087738036,2.9793999671936033,2.858200025558472,2.919199991226196,157491.0,-0.003335717248005239
2024-41,2.689200019836426,2.754199981689453,2.6477999687194824,2.7206000328063964,181883.4,-0.016195509853028277
2024-42,2.392799949645996,2.4917999744415282,2.3730000019073487,2.464000034332275,153924.4,-0.030652916350992078
2024-43,2.4094000339508055,2.4693999767303465,2.3143999576568604,2.363200044631958,141039.2,0.02510556320528858
2024-44,2.574000024795532,2.675999975204468,2.511599969863892,2.636800003051758,149606.8,0.007889222160307439
2024-45,2.7119999885559083,2.787000036239624,2.624799966812134,2.6865999698638916,167190.2,0.00045009797869793834
2024-46,2.883600044250488,2.9633999824523927,2.7802000045776367,2.8763999938964844,221363.8,0.011219259244218441
2024-47,3.1263999938964844,3.257200002670288,2.9889999866485595,3.088800001144409,182785.2,0.020582663034494197
2024-48,3.3417499661445618,3.4537500143051147,3.2207499742507935,3.3372499346733093,176971.25,0.018029989893727325
2024-49,3.09060001373291,3.1694000244140623,3.038800001144409,3.1266000270843506,187454.4,-0.01784067284415952
2024-50,3.291599988937378,3.3938000202178955,3.1866000175476072,3.2927999973297117,262115.2,0.012842674018198042
2024-51,3.4456000328063965,3.512400007247925,3.2986000061035154,3.368400001525879,202450.4,0.026675785153353122
2024-52,3.7077499628067017,3.949750065803528,3.5672499537467957,3.810249984264374,112410.5,-0.016116841761105373
2025-01,3.645750045776367,3.923500120639801,3.5239999294281006,3.7242499589920044,225910.0,-0.011650320424541854
2025-02,3.6923999786376953,3.801200008392334,3.518600034713745,3.619599962234497,194769.2,0.0346773805572421
2025-03,4.038199996948242,4.240999984741211,3.8736000537872313,4.128400087356567,185912.6,-0.0020662967014795806
2025-04,3.921999990940094,4.005249977111816,3.774750053882599,3.883750021457672,136774.25,0.0049531398945660745
2025-05,3.3587999820709227,3.4986000061035156,3.2616000175476074,3.415000009536743,127709.8,-0.055969851801019946
2025-06,3.3363999843597414,3.4001999855041505,3.2315999984741213,3.304200029373169,198533.4,0.0166947246002398
2025-07,3.576200008392334,3.6466000080108643,3.4940000057220457,3.519799995422363,224962.4,0.02368415853575056
2025-08,4.16825008392334,4.332749962806702,3.9207499027252197,4.0454999804496765,253867.25,0.032020098783850225
2025-09,4.001999914646149,4.13824999332428,3.894749939441681,4.037000060081482,129657.25,-0.0183726243798413
