Date,Close,High,Low,Open,Volume,Log_Returns
2019-21,263.4200012207031,269.67999877929685,261.8,267.2600036621094,769969.8,-0.013184859038432578
2019-22,243.77499771118164,248.40000534057614,238.67499923706055,245.82500076293945,1029498.75,-0.0163724616929482
2019-23,235.43999938964845,238.8000030517578,231.73999938964843,235.85999755859376,787736.6,8.458964372781985e-05
2019-24,228.14999771118164,232.87499618530273,225.97500228881836,231.25,949263.0,-0.0111321644353454
2019-25,236.28000183105468,238.26000061035157,231.9800018310547,233.5799987792969,865283.6,0.01759375728747422
2019-26,245.1,248.78000183105468,242.9200012207031,246.6,547466.0,-0.0019528176843714197
2019-27,253.7,256.0000030517578,249.1199981689453,252.33999938964843,756581.4,0.00793531755689148
2019-28,262.7800018310547,265.5399963378906,258.5,261.67999877929685,763485.2,0.01182422460155942
2019-29,254.72000122070312,258.09999389648436,252.74000549316406,257.0799987792969,630279.4,-0.015392208227225621
2019-30,257.35999450683596,260.59999389648436,254.23999938964843,256.97999877929686,403666.0,0.004274000367664679
2019-31,247.8,251.87999877929687,245.4,248.6999969482422,472400.4,-0.012188552851672821
2019-32,227.28000183105468,233.4199981689453,225.86000061035156,230.29999694824218,765544.2,-0.00893575534949808
2019-33,227.78000183105468,232.5399963378906,222.73999938964843,228.8800018310547,618772.4,-0.00493417633368426
2019-34,234.33999938964843,238.33999938964843,229.85999755859376,233.6,534085.8,0.00406195516349022
2019-35,232.0,233.9000030517578,227.76000061035157,229.0800018310547,587201.2,0.01105253559158938
2019-36,241.79999694824218,245.82000427246095,238.73999938964843,242.7,524843.0,0.002139050304455941
2019-37,252.4000030517578,255.89999694824218,248.44000244140625,253.37999877929687,661136.2,0.0053293473615624
2019-38,264.9600036621094,272.2799987792969,258.9,266.86000366210936,1191866.6,0.010628843243549322
2019-39,250.32000122070312,255.97999877929686,249.26000061035157,254.33999938964843,528060.2,-0.015467788960960679
2019-40,239.28000183105468,241.9200012207031,237.3800018310547,240.28000183105468,565085.6,-0.00571348628353148
2019-41,244.74000244140626,247.3,240.25999755859374,243.9800018310547,579949.8,0.00999388630061182
2019-42,246.66000061035157,250.14000244140624,241.87999877929687,247.9,543468.4,-0.0041987790387834996
2019-43,251.59999389648436,253.55999755859375,247.0800018310547,248.32000427246095,739415.2,0.0101035455436188
2019-44,260.7399963378906,263.17999877929685,256.0399963378906,259.94000244140625,732873.6,0.0009288037090464593
2019-45,265.9800048828125,267.7799987792969,262.94000244140625,264.2199951171875,679121.0,0.004882007440229539
2019-46,269.8799987792969,271.0,266.5000061035156,268.9,523909.2,0.0032885599256455
2019-47,264.2399963378906,266.86000366210936,262.44000244140625,265.0799987792969,604236.6,-0.00359021450853812
2019-48,265.3999938964844,267.3999938964844,263.2799987792969,265.7200012207031,456218.2,-0.0005290101124500199
2019-49,253.36000061035156,258.3400024414062,250.76000061035157,255.1,666403.4,-0.0032806288816888602
2019-50,264.47999877929686,265.47999267578126,260.3199951171875,262.52000122070314,498480.8,0.00887696515793994
2019-51,279.17999267578125,280.3799987792969,276.2199951171875,277.2199951171875,458306.0,0.00736812282657716
2019-52,288.1999969482422,291.25,284.6000061035156,285.8000030517578,354857.0,0.01122065665465545
2020-01,289.96666463216144,293.06666056315106,288.43332926432294,290.06667073567706,462220.0,0.005160949582679834
2020-02,294.3399963378906,296.3400024414062,291.52000122070314,295.02000122070314,568005.2,0.0003411223821410198
2020-03,291.05999755859375,294.67999877929685,289.74000244140626,291.9,482976.2,-0.0003411223821410198
2020-04,286.1,290.3799987792969,284.5400024414063,288.5199951171875,530667.0,-0.00900832596524292
2020-05,267.02000732421874,270.9200012207031,264.3799987792969,269.5799987792969,803431.8,-0.013900631806510319
2020-06,264.4,269.6199951171875,261.3400024414062,266.44000244140625,708071.6,-0.0011518556927280002
2020-07,260.75999755859374,265.32000122070315,257.5799926757812,262.94000244140625,918434.2,-0.0021680570631105404
2020-08,253.13999938964844,256.52000122070314,251.20000305175782,255.4999969482422,622740.4,-0.00785970874590558
2020-09,227.39999694824218,233.76000061035157,223.02000122070314,229.37999877929687,1174116.0,-0.02161264675419402
2020-10,223.39999694824218,232.81999816894532,221.14000244140624,229.97999877929686,1176371.0,-0.01546800088650134
2020-11,126.65,141.1999969482422,124.37000122070313,133.60999908447266,3702008.4,-0.12661921300889972
2020-12,96.65,101.14399871826171,93.2239990234375,98.67599945068359,3382194.4,-0.01564936651064178
2020-13,117.01999969482422,119.44000091552735,108.76000061035157,114.39400177001953,2657388.8,0.03177790189125928
2020-14,135.02999877929688,138.5999969482422,126.13000030517578,129.2300018310547,3057898.4,0.054572128254369946
2020-15,158.36666361490884,162.31666564941406,151.06666564941406,158.46666463216147,1944037.3333333333,0.014401327892481733
2020-16,142.46249771118164,150.75,139.125,148.07500076293945,2173675.75,-0.029619440938510676
2020-17,148.87000122070313,150.18999938964845,141.18999938964845,143.43999938964845,1620660.0,0.016083370401329698
2020-18,161.7750015258789,165.1875,154.5999984741211,158.11249923706055,1930244.5,0.021712777949687876
2020-19,170.6199981689453,174.31000061035155,167.1,170.02999877929688,1715732.4,0.005508392626559019
2020-20,164.06000061035155,169.2499969482422,162.0199981689453,166.97000427246093,1954633.8,-0.02090060803016982
2020-21,167.7125015258789,169.9375,161.4625015258789,164.9749984741211,1720842.5,0.015165501465801898
2020-22,166.43999938964845,170.61000366210936,164.62999877929687,168.89000244140624,3457058.0,-0.01385408389746488
2020-23,174.9000015258789,178.9875030517578,168.53750228881836,170.7750015258789,2825410.75,0.046073561500668374
2020-24,181.62000122070313,188.22000122070312,178.56000061035155,183.61000061035156,1764051.0,-0.01196186809607364
2020-25,179.61000061035156,182.8800018310547,176.35000305175782,179.23999938964843,1389716.8,0.00868618410370724
2020-26,183.31000061035155,186.81999816894532,180.86000061035156,184.25,896785.6,-0.00515520395844034
2020-27,180.53000183105468,183.4000030517578,176.7100036621094,180.86000366210936,891937.0,-0.0005563285923753395
2020-28,182.28999938964844,184.77999877929688,179.5,182.23999633789066,774231.2,0.00033398621645101996
2020-29,184.05,186.41000061035157,181.85999755859376,184.06000061035155,1029110.4,0.00483539364859714
2020-30,186.9200012207031,190.4499969482422,183.6500030517578,187.16000061035157,870281.4,-0.00021726992891773906
2020-31,176.41000061035157,180.86000366210936,175.07999572753906,179.21000061035156,714762.6,-0.015886299884731718
2020-32,179.63999938964844,180.86000061035156,175.97999877929686,177.9199981689453,753762.0,0.011379369768778201
2020-33,183.41000366210938,185.06000061035155,181.14000244140624,183.06000061035155,625656.0,0.00215621959344826
2020-34,177.55,180.2300018310547,176.52000122070314,179.5800018310547,530616.4,-0.00928567352234204
2020-35,174.23999938964843,176.2300018310547,172.98999938964843,175.06000061035155,578213.2,-0.0024924352551031594
2020-36,168.85,172.96000061035156,166.94000244140625,170.02000122070314,813186.2,-0.0080332084909661
2020-37,159.82999572753906,163.51000061035157,157.85999755859376,161.43999938964845,940245.4,-0.0100223280437917
2020-38,159.77000122070314,162.4199981689453,157.3300018310547,160.36000061035156,797415.0,0.00522947945760286
2020-39,152.43999938964845,156.5199981689453,151.28999938964844,154.97999877929686,763840.8,-0.01699564136959852
2020-40,146.08999938964843,148.12000122070313,143.4000030517578,146.28999938964844,787829.2,-0.00368988529097838
2020-41,153.01000366210937,154.5500030517578,150.47999877929686,151.82000122070312,729089.6,0.01372500147695864
2020-42,151.9,154.1,150.10000305175782,152.67999877929688,863531.6,-0.0042956457918182
2020-43,150.28999938964844,151.9199981689453,148.7699981689453,150.78999938964844,624328.8,-0.0007910440313541004
2020-44,147.28999938964844,149.81999816894532,145.16000061035157,147.37000122070313,1051449.8,-0.0041376061934694
2020-45,155.87999877929687,157.55,152.08999633789062,154.4200012207031,974793.6,0.00806186566759496
2020-46,173.63999938964844,176.26000061035157,167.33999938964843,169.76000061035157,1838142.2,0.0226911839355452
2020-47,188.29000244140624,189.67999877929688,183.8,184.8800018310547,1430278.4,0.02074226615382006
2020-48,205.13999938964844,208.36000061035156,201.21000061035156,204.17999877929688,1040630.2,0.013161635390023319
2020-49,202.03999633789064,204.85999755859376,197.72000122070312,200.1,1252683.2,0.006246003821435959
2020-50,215.1999969482422,216.72000122070312,211.8,213.22000122070312,986200.6,0.007520037590194019
2020-51,216.0199981689453,220.8,214.84000549316406,218.27999877929688,786439.6,-0.0034000331099178402
2020-52,208.46666463216147,211.1999969482422,203.5666707356771,206.63333129882812,849419.6666666666,-0.004040462996002833
2020-53,215.36666870117188,216.8999989827474,213.5,215.3333282470703,444488.6666666667,0.0046577377040136
2021-01,224.84000244140626,228.67999877929688,221.67999877929688,225.02000122070314,990021.2,0.01393421059629198
2021-02,237.32000427246095,241.5,233.5,237.33999938964843,816751.2,0.0028272074872507796
2021-03,234.13999938964844,238.13999938964844,231.4200012207031,236.0399963378906,743962.6,-0.00887102993618228
2021-04,216.6,222.43999938964845,211.86000061035156,217.70000305175782,972763.2,-0.00965578302127074
2021-05,220.3,225.2,217.68000183105468,223.56000061035155,1138793.4,0.0026883314578423196
2021-06,214.0199981689453,217.4000030517578,212.3800018310547,215.5199981689453,1123317.8,-0.004187173230169599
2021-07,214.81999816894532,218.28000183105468,212.7,216.66000061035157,901902.4,-0.00018814389880205952
2021-08,225.27999877929688,228.26000061035157,219.55999755859375,223.63999938964844,1084608.8,0.01169817452380694
2021-09,236.27999877929688,237.73999633789063,230.83999938964843,232.0,985890.4,0.022954028266807598
2021-10,257.13999633789064,261.4599975585937,252.65999755859374,256.8400024414062,874107.4,0.00942987418393
2021-11,257.02000122070314,262.29999389648435,254.6,259.6,843717.8,-0.01117869054245504
2021-12,243.4199981689453,247.75999755859374,240.1999969482422,244.75999755859374,770807.2,-0.005094274269055202
2021-13,245.26666768391928,249.33333333333334,242.53333536783853,246.66666666666666,496534.0,-0.0019164924750938006
2021-14,238.875,243.375,238.0999984741211,242.3499984741211,568970.75,-0.01191454955701835
2021-15,235.9200012207031,238.5799987792969,233.1199981689453,236.53999938964844,504348.0,0.005622181120156141
2021-16,232.03999938964844,236.6199981689453,229.87999877929687,234.22000122070312,578594.8,-0.004674102560422401
2021-17,238.32000122070312,241.0800018310547,233.7,238.3,647086.4,0.00526122559460892
2021-18,242.9200012207031,245.82000122070312,239.17999877929688,242.0199981689453,648870.0,0.0072376342326295195
2021-19,245.6999969482422,247.14999771118164,240.60000228881836,244.7249984741211,571387.5,-0.00040421305572829963
2021-20,243.29999923706055,249.29999923706055,241.25,244.95000076293945,817151.25,-0.0031549277087906
2021-21,243.54999923706055,246.7750015258789,241.72499465942386,245.0,523151.0,0.002243078778456675
2021-22,258.2399963378906,260.74000244140626,253.72000122070312,254.9000030517578,604231.0,0.01523875656732338
2021-23,268.3,270.6600036621094,264.6200012207031,267.5800048828125,565419.6,0.00534553896628826
2021-24,274.6599975585938,278.82000122070315,272.59999389648436,276.75999755859374,554497.6,-0.005345538966288239
2021-25,279.4,280.94000244140625,275.3999938964844,277.05999755859375,453757.8,0.01303465689784852
2021-26,276.9200012207031,280.82000732421875,274.5199951171875,277.32000122070315,422052.2,-0.0018413770434612593
2021-27,271.1599975585938,277.6200012207031,270.2,275.6200012207031,459759.6,-0.01081741052899318
2021-28,257.94000854492185,263.55999755859375,256.26000061035154,262.0399993896484,484473.6,-0.014158306336340739
2021-29,242.4200012207031,248.2,239.5799987792969,244.76000061035157,539215.4,-0.00333273800111668
2021-30,243.5799987792969,246.74000244140626,241.0199981689453,244.63999938964844,299198.4,-0.0043921409466653
2021-31,239.46000061035156,241.67999877929688,235.4999969482422,238.5,415862.6,0.0020837863281519204
2021-32,238.12000122070313,240.77999877929688,236.5799987792969,238.76000061035157,349704.0,-0.0032602551797161197
2021-33,229.13999633789064,232.17999572753905,227.0800018310547,231.16000061035157,429946.8,-0.0138708367190678
2021-34,229.83999938964843,231.80000610351559,227.5399963378906,229.22000122070312,327868.8,0.008229431848948079
2021-35,228.0799987792969,231.9199981689453,226.68000183105468,229.55999755859375,398789.4,-0.0026178384568598793
2021-36,227.56000061035155,230.8000030517578,224.9000030517578,228.56000061035155,476213.2,-0.0034552300306475207
2021-37,242.23999938964843,245.16000061035157,238.33999938964843,239.36000061035156,788959.8,0.01769249988020156
2021-38,250.68000183105468,253.28000183105468,246.7,248.03999938964844,737918.0,0.01420715462335034
2021-39,279.3400024414062,281.9600036621094,271.8400024414062,273.8399963378906,1195436.0,0.0225296280318637
2021-40,305.64000244140624,308.25999755859374,298.9,303.14000244140624,1226311.6,0.0109925092909357
2021-41,321.0399963378906,322.8399963378906,315.74000244140626,318.52000122070314,902135.4,0.01182147673340114
2021-42,334.6600036621094,337.2199951171875,330.4800048828125,333.5400024414063,634837.8,0.0035516505424806805
2021-43,333.35999755859376,337.4,328.8999938964844,332.6599975585938,733679.4,-0.0068585195383257195
2021-44,333.2800048828125,336.3400024414062,326.64000244140624,328.7200012207031,695864.4,0.00946673301527938
2021-45,329.5399963378906,335.2600036621094,324.86000366210936,329.3000061035156,5175030.4,-0.025531884707977258
2021-46,299.55999755859375,305.63999633789064,296.2,302.8399963378906,1251265.2,-0.00632167345654606
2021-47,295.32000732421875,298.3799987792969,290.4,293.5,930906.6,-0.004610756788799859
2021-48,290.8,294.17999877929685,284.9,288.3999938964844,3524636.2,0.00979169125476438
2021-49,312.4599975585937,316.1599975585938,307.0799987792969,309.4600036621094,776704.8,0.009077511652434879
2021-50,298.56000366210935,304.3400024414062,295.9600036621094,302.36000366210936,877998.8,-0.01042795562023712
2021-51,291.6000061035156,303.0,286.2750015258789,298.4000015258789,1316161.75,-0.015367970864667823
2021-52,275.62500762939453,278.40000915527344,271.5750045776367,277.7249984741211,1028929.5,-0.0054627081155982
2022-01,283.8,286.7199951171875,277.9200012207031,281.1600036621094,1165206.8,0.008646879604510441
2022-02,289.0400024414063,292.8,285.9200012207031,289.0799926757812,1078379.4,0.0072710100267222
2022-03,302.6200012207031,308.1000061035156,298.0199951171875,302.1000061035156,1232278.2,0.00303700784647664
2022-04,299.8599914550781,306.6,293.8,300.4200012207031,1074489.0,0.0047652696062162395
2022-05,298.5399963378906,304.55999755859375,294.9,301.7799987792969,1013831.0,-0.0014440375902661008
2022-06,283.55999755859375,292.0,279.32000122070315,288.8799987792969,1535772.8,-0.01733043181771282
2022-07,261.9200012207031,271.0799987792969,260.1600006103516,268.06000366210935,1202614.8,-0.01615227645121602
2022-08,270.0,276.06000366210935,261.67999877929685,268.3,2072369.0,0.010911815359355998
2022-09,300.64000244140624,307.8799987792969,287.6999938964844,297.0400024414063,2487855.6,0.027901063279212417
2022-10,308.1200012207031,322.4,301.0400024414063,315.52000122070314,2280531.6,-0.009389538497558922
2022-11,285.44000244140625,290.7799987792969,280.02000122070314,286.9,1510636.4,-0.001959140047835861
2022-12,313.2600036621094,314.8400085449219,306.8800109863281,309.94000244140625,1329251.6,0.0147828006995784
2022-13,323.0399963378906,328.5400024414063,312.97999877929686,317.7,1448049.6,0.011694210840756902
2022-14,337.8,340.52000122070314,332.2200073242187,335.25999755859374,752492.8,0.00614892545183042
2022-15,349.8666687011719,352.93332926432294,341.3333333333333,344.56667073567706,856431.3333333334,0.013284228343159468
2022-16,357.5250015258789,360.7000045776367,353.40000915527344,358.4000015258789,702452.5,-0.007096167259119926
2022-17,335.6800048828125,342.36000366210936,331.06000366210935,339.0,854861.2,-0.00596022002215318
2022-18,346.4599975585937,351.2600036621094,337.1599975585938,344.32000122070315,775916.4,0.00822781808809398
2022-19,348.8800048828125,353.56000366210935,340.7800048828125,347.6,817052.4,0.0027432337216482397
2022-20,375.6500015258789,377.80000305175787,367.2000122070313,371.0250015258789,680206.25,0.01319835448353145
2022-21,387.9000015258789,392.875,382.87500762939453,387.6749954223633,636928.25,0.006507394775965625
2022-22,402.1799987792969,405.6799987792969,395.5400024414063,398.7600036621094,883596.0,0.00948377513828488
2022-23,411.3500061035156,415.8000030517578,406.9000015258789,411.9499969482422,628076.25,-0.0003064852612110003
2022-24,396.82000122070315,407.02000122070314,389.7200012207032,400.82000122070315,1058769.0,-0.014023012720483199
2022-25,348.17999877929685,358.4600036621094,342.3,354.8,2773748.0,-0.02718805399320094
2022-26,345.90000610351564,352.5799987792969,339.4,348.47999267578126,1017835.0,0.0020992844541315994
2022-27,331.2799987792969,340.2199951171875,325.55999755859375,334.94000244140625,1008835.2,-0.0019787409377557017
2022-28,329.85999755859376,338.94000244140625,323.47999877929686,331.8400024414062,1211554.6,-0.00580814172706672
2022-29,325.8799987792969,334.9,320.6600036621094,330.1,1211986.0,-0.004644070575068019
2022-30,327.63999633789064,331.14000244140624,322.0400024414063,325.5400024414063,1037651.0,0.01165377796890074
2022-31,318.1599975585938,324.439990234375,313.62000732421876,320.1,1165624.0,-0.0115268263917045
2022-32,326.4200012207031,331.5800048828125,320.06000366210935,322.82000122070315,1182628.0,0.009721759954151058
2022-33,329.02000122070314,335.35999755859376,321.13999633789064,326.8400024414062,1357216.4,0.0056610364572855
2022-34,360.17999877929685,362.0200012207032,353.2399963378906,355.9599975585937,1161501.0,0.015048093857154641
2022-35,355.3400024414062,361.7199951171875,347.1199951171875,356.4600036621094,1254850.8,-0.0034076187398674796
2022-36,346.8400024414062,356.5,342.7200012207031,350.3799987792969,1028556.8,-0.01023532064827698
2022-37,343.0199951171875,349.439990234375,337.1199951171875,341.5199951171875,1759054.0,0.00011665921041839993
2022-38,326.47999877929686,337.06000366210935,321.2200012207031,334.1000061035156,1426975.8,-0.023614932680552904
2022-39,312.3199951171875,317.6999938964844,304.17999877929685,309.7600036621094,1367522.4,0.00505373074984056
2022-40,333.20000610351565,337.24000244140626,325.2600036621094,328.7399963378906,1162735.8,0.01686305448940196
2022-41,311.9199951171875,323.5199951171875,309.7399963378906,320.5199951171875,1242547.4,-0.02422666086753482
2022-42,310.47999877929686,313.9199951171875,306.6200012207031,309.43999633789065,965436.6,0.010788995431692601
2022-43,326.0399963378906,327.3,314.8,319.8,974904.6,0.01101195543660538
2022-44,347.02000122070314,347.9,338.74000244140626,341.1600036621094,960812.6,0.014630176327123018
2022-45,356.0799987792969,360.32000122070315,350.7199951171875,356.4200012207031,864094.8,-0.00470214427579266
2022-46,347.17999877929685,354.0800048828125,343.55999755859375,349.82000122070315,786438.4,-0.00945241481916798
2022-47,335.67999877929685,342.52000122070314,332.13999633789064,338.1,792870.0,0.0005337434830131602
2022-48,334.6800048828125,337.7799987792969,330.0399963378906,335.5800048828125,1053862.0,-0.00699077240542192
2022-49,308.8799987792969,315.0400024414063,307.43999633789065,312.3400024414062,1149650.8,-0.01876174805994756
2022-50,302.5799987792969,306.7800048828125,298.5799987792969,302.0,1272801.8,0.0030749309910011605
2022-51,304.6200012207031,308.55999755859375,301.1599975585938,303.8400024414062,930528.6,0.00530222905250588
2022-52,306.8999938964844,310.6749954223633,305.12499237060547,308.375,429121.0,-0.00448113666892475
2023-01,303.9800048828125,309.2800048828125,300.2600036621094,305.32000122070315,872148.8,0.00032856914895925993
2023-02,304.4599975585937,307.9599975585937,300.8,304.1200012207031,829360.2,2.0122792321330962e-17
2023-03,306.9599975585937,310.1,303.5799987792969,306.24000244140626,803566.8,0.0006555233531470594
2023-04,299.3199951171875,304.75999755859374,295.8799987792969,300.6199951171875,1013302.8,0.0004575793441878806
2023-05,300.8,304.2399963378906,297.9,301.1,1036683.6,-0.0042898858068588005
2023-06,303.8000061035156,308.4600036621094,300.56000366210935,302.7600036621094,1815691.4,0.00324243622057484
2023-07,286.97999877929686,292.9800048828125,285.8799987792969,291.5399963378906,1911230.2,-0.01891768294029296
2023-08,276.2199951171875,279.32000122070315,273.17999877929685,276.7399963378906,1329053.6,-0.0013755887089856801
2023-09,281.8799987792969,285.3199951171875,279.52000122070314,282.43999633789065,1789169.0,0.00445421595440342
2023-10,279.2600036621094,281.7200012207031,277.5400024414063,280.5800048828125,1141878.8,-0.00605887935021446
2023-11,254.60000610351562,264.2,249.82000427246095,260.63999633789064,2539823.4,-0.02082001372614102
2023-12,250.62000122070313,253.85999755859376,246.6,250.32000122070312,1752253.0,-0.00220636534412236
2023-13,253.5199981689453,256.43999633789065,250.9600036621094,255.13999938964844,2064595.0,0.010328486052953301
2023-14,269.8999938964844,273.0,266.3666687011719,269.6000061035156,1314053.0,0.012758287079455565
2023-15,270.3499984741211,271.6750030517578,267.6499938964844,271.3499984741211,1466939.5,0.0035422091038311253
2023-16,258.6200012207031,264.1999969482422,257.6200012207031,262.4600036621094,1355352.4,-0.01538628422158796
2023-17,250.2,253.04000244140624,246.52000122070314,248.82000122070312,1376813.0,0.0034879947405406404
2023-18,238.4000015258789,245.7249984741211,237.9749984741211,243.67499923706055,1671053.25,-0.013314962678109825
2023-19,242.4800018310547,245.64000244140624,239.8800018310547,242.63999938964844,1148228.6,0.0009921450198799402
2023-20,248.93333435058594,251.79999796549478,244.29999796549478,246.83333841959634,1383995.0,0.0082811644168746
2023-21,252.5799987792969,255.93999938964845,248.93999938964845,252.76000061035157,1234095.8,0.002240013649976
2023-22,247.5999984741211,251.70000076293945,243.8249969482422,246.625,1415653.75,0.00550770325429455
2023-23,259.5199951171875,262.4599975585937,256.5,258.9999969482422,1120917.2,0.004082551087834621
2023-24,260.55999755859375,263.4,257.9599975585937,259.9600036621094,1267959.6,-0.00022886731465919969
2023-25,254.33999938964843,257.2000030517578,251.9200012207031,256.14000244140624,740241.2,-0.01235883724883904
2023-26,247.31999816894532,249.9200012207031,244.2800048828125,247.33999938964843,853228.2,0.004416963242622781
2023-27,260.2799926757813,263.0199951171875,256.6600006103516,259.8400024414062,984621.0,0.00717705471853552
2023-28,268.5400024414063,272.64000244140624,265.5800048828125,268.7799987792969,1201244.2,0.003343538315598418
2023-29,269.36000366210936,272.1600036621094,265.9,267.55999755859375,786292.4,0.0071065997531771395
2023-30,278.47999267578126,280.93999633789065,276.62000732421876,278.56000366210935,749994.6,0.0013048163952791203
2023-31,278.47999877929686,281.6999938964844,275.8799987792969,278.17999877929685,832397.6,0.002370304882716641
2023-32,283.1599975585938,285.32000122070315,279.5799987792969,281.85999755859376,1042751.6,0.004657942282097841
2023-33,285.6,288.4199951171875,282.17999877929685,285.29999389648435,904842.0,-0.0022448584598465603
2023-34,283.2799987792969,286.44000244140625,281.75999755859374,283.7399963378906,790542.2,-0.00084836622994146
2023-35,289.20000610351565,290.8599914550781,286.4199951171875,287.4999938964844,791209.4,0.009207383540767
2023-36,297.2,299.3999938964844,294.3,296.85999755859376,748584.4,0.0018855276307060604
2023-37,303.3,305.05999755859375,300.1999938964844,301.97999877929686,1064034.4,0.0063329870196219395
2023-38,301.9200012207031,304.3799987792969,298.86000366210936,303.1600036621094,1216350.2,-0.007610512907158839
2023-39,294.1600036621094,297.74000244140626,291.02000122070314,294.8400024414062,1025603.8,-0.00033755282274395936
2023-40,286.24000244140626,291.52000732421874,284.6400085449219,288.64000244140624,1176394.2,-0.008629466231250679
2023-41,307.3799987792969,309.24000244140626,300.4999938964844,301.86000366210936,1421637.0,0.02126248093351988
2023-42,317.4200012207031,320.8,315.3399963378906,318.24000244140626,1085700.6,0.0005068221389955997
2023-43,310.5399963378906,315.32000732421875,308.3800048828125,311.3000061035156,941633.6,-0.0036393739769417397
2023-44,315.0,318.9,311.4599975585937,315.4999938964844,1149726.4,0.00205130785866364
2023-45,306.4199951171875,309.0399963378906,302.0400024414063,305.55999755859375,979814.0,-0.0037336252386373807
2023-46,311.97999877929686,314.2200012207031,307.74000244140626,311.5399963378906,759569.4,-3.4694469519536144e-19
2023-47,306.6800048828125,310.8999938964844,302.7199951171875,307.2199951171875,719957.4,0.0015534216697524598
2023-48,307.75999755859374,311.6199951171875,304.6800109863281,307.9200012207031,941782.8,-0.0018134957690724
2023-49,297.3,301.24000244140626,294.94000244140625,298.3,812208.4,-0.0048734673186012
2023-50,295.9199951171875,300.52000122070314,293.43999633789065,297.5799987792969,1166406.8,-0.0038365721789928994
2023-51,297.44000244140625,300.59999389648436,295.02000732421874,297.6000061035156,771118.8,0.0019611480311646197
2023-52,298.2000020345052,300.90000406901044,296.8999938964844,298.7999979654948,553109.0,-0.0019121723569689344
2024-01,300.75,302.9000015258789,297.1499938964844,299.6999969482422,1103259.5,0.004361073435927826
2024-02,285.90000610351564,291.6,285.14000244140624,290.0,1030846.8,-0.011005684697633659
2024-03,274.82000122070315,278.0799987792969,273.02000122070314,276.35999755859376,928906.6,-0.009130075582183862
2024-04,274.94000244140625,276.5400024414063,272.0799987792969,274.2,804377.2,0.00729454834946746
2024-05,279.4,282.7600036621094,278.24000244140626,280.47999877929686,826393.8,-0.006340579711962601
2024-06,268.5400024414063,272.29999389648435,265.7799987792969,268.8800048828125,1249302.6,-0.0030985585552922206
2024-07,261.17999877929685,264.9199951171875,259.67999877929685,263.1800109863281,1009203.4,-0.005808450758362199
2024-08,259.55999145507815,262.25999755859374,257.74000244140626,261.2,854336.6,-0.00300757087203682
2024-09,260.02000122070314,261.4599975585937,257.52000427246094,258.97999877929686,884846.0,0.0038477524719481406
2024-10,261.32000122070315,263.5799987792969,259.0799987792969,261.6,1062507.6,-0.0004578453922203199
2024-11,263.7,266.3,262.3800048828125,263.6600036621094,1777392.2,0.0029574183720388796
2024-12,270.1599975585938,271.97999877929686,268.79999389648435,270.0399963378906,1230395.6,0.00343290188253524
2024-13,272.43332926432294,274.0,270.1666666666667,271.93333943684894,971298.0,-0.0006171698641466664
2024-14,282.9249954223633,284.3249969482422,280.5249938964844,282.0499954223633,1229144.0,0.014140282641787976
2024-15,291.7399963378906,293.52000732421874,288.85999755859376,290.0,1144161.0,0.011700045451753321
2024-16,286.7799987792969,292.1,284.4199951171875,290.75999755859374,1116918.4,-0.013247178521414141
2024-17,280.8,284.5800048828125,277.9599975585937,282.4599975585937,1274442.4,0.00133687351880632
2024-18,271.0,274.24999237060547,269.3500061035156,272.8000030517578,1129782.5,-0.018459589526149324
2024-19,272.0,274.1999969482422,268.9500045776367,270.6500015258789,924470.25,0.01017152146596075
2024-20,270.2999954223633,274.8250045776367,269.3250045776367,273.4249954223633,1120978.75,-0.0106438435519769
2024-21,262.9000015258789,264.25,261.3499984741211,263.1750030517578,1113017.5,-0.002375089171055025
2024-22,266.0400024414063,268.3800048828125,263.32000122070315,264.8799987792969,1239353.6,0.00527536247356432
2024-23,259.17999267578125,262.9600036621094,258.0,260.97999877929686,1351889.2,-0.00765680502356098
2024-24,258.8400024414062,261.6200012207031,257.3,259.8400085449219,993791.6,-0.00287997327703774
2024-25,261.8800079345703,263.40000610351564,258.94000244140625,259.5799987792969,984364.6,0.0065554353418147
2024-26,268.9600036621094,271.44000244140625,267.32000122070315,267.7800048828125,771167.0,0.00642086185607386
2024-27,274.75999755859374,277.85999755859376,273.47999267578126,276.1600036621094,673205.0,-0.0014009453883656
2024-28,262.8400085449219,266.6800048828125,261.06000366210935,264.2799987792969,722984.4,-0.0019330823990757195
2024-29,262.0,264.3399963378906,260.1600036621094,261.93999633789065,810819.0,-0.00445723785549826
2024-30,259.8800048828125,262.59999389648436,258.0,260.8,726251.0,-0.0027692562317032402
2024-31,258.8799987792969,262.7199951171875,257.37999572753904,260.97999877929686,917661.2,-0.004069007392489239
2024-32,250.46000061035156,252.62000122070313,246.83999938964843,250.33999633789062,961168.8,0.0007889556582032595
2024-33,259.24000244140626,261.2600036621094,257.1,258.97999877929686,697995.0,0.00658336300262832
2024-34,257.56000061035155,258.5799987792969,254.95999755859376,257.2199981689453,696264.2,-0.003458299422012219
2024-35,259.97999267578126,263.5400024414063,257.8399932861328,261.2,811197.2,-0.0032038240500076197
2024-36,239.56000061035155,244.55999755859375,238.56000061035155,243.26000061035157,1285472.6,-0.019511528918742298
2024-37,226.63999633789064,230.4200012207031,225.86000061035156,228.74000244140626,1362812.6,-8.686740941395987e-05
