Date,Close,High,Low,Open,Volume,Log_Returns
2019-11-11,9.135580062866211,9.164979934692383,9.133919715881348,9.136730194091797,0,0.003342026024202254
2019-11-12,9.128629684448242,9.161210060119629,9.122269630432129,9.130339622497559,0,-0.0007610927436373809
2019-11-13,9.162690162658691,9.224760055541992,9.156399726867676,9.162799835205078,0,0.0037242274327944605
2019-11-14,9.18278980255127,9.212730407714844,9.171850204467773,9.183469772338867,0,0.002191237075627976
2019-11-15,9.166099548339844,9.164950370788574,9.071800231933594,9.16469955444336,0,-0.0018192118874696703
2019-11-18,9.084400177001953,9.132160186767578,9.06410026550293,9.083580017089844,0,-0.008953170413244364
2019-11-19,9.112000465393066,9.13403034210205,9.099100112915039,9.112159729003906,0,0.00303360099615708
2019-11-20,9.128000259399414,9.211350440979004,9.123970031738281,9.128040313720703,0,0.0017543637581407196
2019-11-21,9.128000259399414,9.156379699707031,9.097200393676758,9.126729965209961,0,0.0
2019-11-22,9.14050006866455,9.170519828796387,9.11139965057373,9.140850067138672,0,0.0013684550993603994
2019-11-25,9.156689643859863,9.198169708251953,9.127120018005371,9.157500267028809,0,0.0017696246991559933
2019-11-26,9.181400299072266,9.184869766235352,9.149700164794922,9.181099891662598,0,0.0026950102486778876
2019-11-27,9.164799690246582,9.189680099487305,9.164199829101562,9.166540145874023,0,-0.001809705919043793
2019-11-28,9.166299819946289,9.192540168762207,9.156259536743164,9.164999961853027,0,0.00016367045547061073
2019-11-29,9.163900375366211,9.217390060424805,9.161199569702148,9.165539741516113,0,-0.0002618023336587857
2019-12-02,9.206729888916016,9.21815013885498,9.14490032196045,9.207770347595215,0,0.0046628330692641655
2019-12-03,9.168510437011719,9.191539764404297,9.134699821472168,9.16845989227295,0,-0.0041598919351312795
2019-12-04,9.182600021362305,9.212949752807617,9.15349006652832,9.17982006072998,0,0.0015355568973411532
2019-12-05,9.15880012512207,9.167920112609863,9.132080078125,9.155949592590332,0,-0.0025952118603915983
2019-12-06,9.137499809265137,9.156189918518066,9.114999771118164,9.13860034942627,0,-0.002328375196769098
2019-12-09,9.127090454101562,9.151410102844238,9.124300003051758,9.12658977508545,0,-0.0011398401103438632
2019-12-10,9.145500183105469,9.199480056762695,9.13446044921875,9.145990371704102,0,0.002015010963520101
2019-12-11,9.175140380859375,9.182669639587402,9.139300346374512,9.17473030090332,0,0.003235719134512616
2019-12-12,9.106900215148926,9.110309600830078,9.075790405273438,9.103650093078613,0,-0.007465302603909863
2019-12-13,9.038470268249512,9.064330101013184,8.991800308227539,9.04166030883789,0,-0.007542449614726554
2019-12-16,9.025739669799805,9.032219886779785,8.978960037231445,9.026769638061523,0,-0.001409483237956404
2019-12-17,9.01259994506836,9.055959701538086,9.007699966430664,9.013799667358398,0,-0.0014568665781921953
2019-12-18,9.025569915771484,9.038809776306152,9.010239601135254,9.025540351867676,0,0.0014380586321513407
2019-12-19,9.00730037689209,9.00730037689209,8.945019721984863,9.005669593811035,0,-0.0020262492696546857
2019-12-20,8.963500022888184,8.982259750366211,8.949919700622559,8.965800285339355,0,-0.004874623251197237
2019-12-23,8.967729568481445,8.980110168457031,8.935099601745605,8.9689302444458,0,0.00047175188406910814
2019-12-24,8.955039978027344,8.966050148010254,8.906900405883789,8.9553804397583,0,-0.0014160303229410612
2019-12-25,8.914600372314453,8.944299697875977,8.860770225524902,8.909700393676758,0,-0.004526075953968029
2019-12-26,8.908889770507812,8.910050392150879,8.876999855041504,8.909540176391602,0,-0.0006407950357968013
2019-12-27,8.879199981689453,8.888890266418457,8.804699897766113,8.880040168762207,0,-0.0033381680441582954
2019-12-30,8.805800437927246,8.826080322265625,8.774720191955566,8.806699752807617,0,-0.008300815773539713
2019-12-31,8.816180229187012,8.817230224609375,8.760299682617188,8.8160400390625,0,0.0011780506012654243
2020-01-01,8.357110023498535,8.35713005065918,8.266539573669434,8.357110023498535,0,-0.05347601925853557
2020-01-02,8.769969940185547,8.812009811401367,8.754830360412598,8.77029037475586,0,0.04822070244266525
2020-01-03,8.790900230407715,8.853480339050293,8.789329528808594,8.793299674987793,0,0.0023837429386739215
2020-01-06,8.834199905395508,8.852060317993164,8.787030220031738,8.833499908447266,0,0.004913420265958316
2020-01-07,8.791500091552734,8.862649917602539,8.775970458984375,8.79088020324707,0,-0.00484518599370103
2020-01-08,8.858610153198242,8.875510215759277,8.832839965820312,8.856180191040039,0,0.007604528710899586
2020-01-09,8.86536979675293,8.90153980255127,8.851340293884277,8.864399909973145,0,0.0007627681707510007
2020-01-10,8.877400398254395,8.910030364990234,8.869500160217285,8.87695026397705,0,0.0013561133028238504
2020-01-13,8.890899658203125,8.916009902954102,8.862000465393066,8.889399528503418,0,0.001519477102830051
2020-01-14,8.888299942016602,8.904250144958496,8.868650436401367,8.887140274047852,0,-0.00029244468406996495
2020-01-15,8.873100280761719,8.89585018157959,8.850500106811523,8.873700141906738,0,-0.0017115390424947698
2020-01-16,8.855400085449219,8.892430305480957,8.845399856567383,8.855609893798828,0,-0.0019968074939354474
2020-01-17,8.886199951171875,8.917679786682129,8.88113021850586,8.88798999786377,0,0.0034720539974427795
2020-01-20,8.908499717712402,8.935890197753906,8.889800071716309,8.907919883728027,0,0.002506339373960773
2020-01-21,8.926600456237793,8.970849990844727,8.926300048828125,8.926899909973145,0,0.002029788962607679
2020-01-22,8.983200073242188,8.998590469360352,8.960000038146973,8.984600067138672,0,0.0063205400123817505
2020-01-23,8.976900100708008,9.024580001831055,8.963489532470703,8.975600242614746,0,-0.0007015520772772354
2020-01-24,8.992799758911133,9.049010276794434,8.974309921264648,8.994190216064453,0,0.0017696080041958407
2020-01-27,9.061400413513184,9.145009994506836,9.049810409545898,9.061699867248535,0,0.007599448781612023
2020-01-28,9.141200065612793,9.18163013458252,9.1256103515625,9.142040252685547,0,0.008767995916329648
2020-01-29,9.111390113830566,9.180000305175781,9.107500076293945,9.111260414123535,0,-0.0032663833454138333
2020-01-30,9.160300254821777,9.230839729309082,9.160599708557129,9.161470413208008,0,0.005353665350618007
2020-01-31,9.189499855041504,9.24386978149414,9.162540435791016,9.189499855041504,0,0.0031825550895334133
2020-02-03,9.206609725952148,9.288000106811523,9.184969902038574,9.208270072937012,0,0.0018601624184667986
2020-02-04,9.284070014953613,9.284939765930176,9.209799766540527,9.284669876098633,0,0.008378355280454886
2020-02-05,9.21150016784668,9.249360084533691,9.174500465393066,9.213720321655273,0,-0.007847308171097857
2020-02-06,9.207300186157227,9.253669738769531,9.179499626159668,9.208359718322754,0,-0.0004560537799992083
2020-02-07,9.218899726867676,9.294690132141113,9.20127010345459,9.220199584960938,0,0.0012590270698734857
2020-02-10,9.298689842224121,9.303600311279297,9.228599548339844,9.30109977722168,0,0.00861781808815805
2020-02-11,9.285619735717773,9.289440155029297,9.232749938964844,9.285099983215332,0,-0.0014065745737191326
2020-02-12,9.242890357971191,9.246749877929688,9.195199966430664,9.242549896240234,0,-0.004612292437962856
2020-02-13,9.239150047302246,9.276069641113281,9.238849639892578,9.239489555358887,0,-0.0004047508433041527
2020-02-14,9.251299858093262,9.268460273742676,9.224860191345215,9.250900268554688,0,0.0013141716509643077
2020-02-17,9.239700317382812,9.267330169677734,9.231650352478027,9.240599632263184,0,-0.001254614906917064
2020-02-18,9.255160331726074,9.337820053100586,9.25529956817627,9.25529956817627,0,0.001671817726820149
2020-02-19,9.326729774475098,9.331399917602539,9.266500473022461,9.325650215148926,0,0.007703177259600936
2020-02-20,9.263400077819824,9.333029747009277,9.259329795837402,9.268099784851074,0,-0.0068132866357852855
2020-02-21,9.320710182189941,9.361980438232422,9.271400451660156,9.31952953338623,0,0.0061676653056467415
2020-02-24,9.329110145568848,9.389309883117676,9.314800262451172,9.327799797058105,0,0.0009008091015676869
2020-02-25,9.34926986694336,9.40093994140625,9.326000213623047,9.350500106811523,0,0.002158616452718975
2020-02-26,9.359789848327637,9.401359558105469,9.351909637451172,9.360099792480469,0,0.0011245869811838125
2020-02-27,9.399689674377441,9.412280082702637,9.3681001663208,9.399310111999512,0,0.004253837231202858
2020-02-28,9.386910438537598,9.494779586791992,9.385089874267578,9.388409614562988,0,-0.0013604630677272848
2020-03-02,9.414790153503418,9.42411994934082,9.299280166625977,9.411749839782715,0,0.002965661032966902
2020-03-03,9.282489776611328,9.327400207519531,9.183059692382812,9.288599967956543,0,-0.014152067625210046
2020-03-04,9.272379875183105,9.291600227355957,9.230890274047852,9.275230407714844,0,-0.0010897303638793402
2020-03-05,9.253580093383789,9.306150436401367,9.241270065307617,9.250510215759277,0,-0.0020295615756945394
2020-03-06,9.288579940795898,9.330619812011719,9.231160163879395,9.288069725036621,0,0.0037751684717890433
2020-03-09,9.479000091552734,9.596039772033691,9.202739715576172,9.452659606933594,0,0.02029315289023708
2020-03-10,9.542229652404785,9.60116958618164,9.379059791564941,9.532759666442871,0,0.006648339208425438
2020-03-11,9.590129852294922,9.650750160217285,9.545209884643555,9.590660095214844,0,0.005007254851155456
2020-03-12,9.69729995727539,10.2014799118042,9.562430381774902,9.670599937438965,0,0.011113062652387248
2020-03-13,10.098719596862793,10.225379943847656,9.732569694519043,9.95853042602539,0,0.04056115138169474
2020-03-16,10.131819725036621,10.394399642944336,10.093950271606445,10.131669998168945,0,0.0032722961245154865
2020-03-17,10.268719673156738,10.579669952392578,9.46442985534668,10.27653980255127,0,0.013421410137504673
2020-03-18,10.370149612426758,11.110440254211426,9.991740226745605,10.35519027709961,0,0.00982910008013912
2020-03-19,10.779120445251465,12.105629920959473,10.544500350952148,11.165719985961914,0,0.03867952123730284
2020-03-20,7.735320091247559,11.678640365600586,9.888030052185059,11.341019630432129,0,-0.3318141054426775
2020-03-23,11.759900093078613,11.902640342712402,11.197449684143066,11.803030014038086,0,0.41889858158804893
2020-03-24,11.47665023803711,11.517000198364258,10.85890007019043,11.50747013092041,0,-0.0243808897475207
2020-03-25,11.02455997467041,11.060370445251465,10.797900199890137,11.024149894714355,0,-0.04018904825846066
2020-03-26,10.711730003356934,10.809749603271484,10.399900436401367,10.708439826965332,0,-0.0287861059344482
2020-03-27,10.398730278015137,10.717490196228027,10.375450134277344,10.397500038146973,0,-0.029655692965941827
2020-03-30,10.48859977722168,10.650589942932129,10.425829887390137,10.490289688110352,0,0.008605221781502212
2020-03-31,10.532620429992676,10.586799621582031,10.387490272521973,10.530280113220215,0,0.004188217114404823
2020-04-01,10.409890174865723,10.485380172729492,10.267370223999023,10.387419700622559,0,-0.011720816331059031
2020-04-02,10.454299926757812,10.478960037231445,10.22329044342041,10.44756031036377,0,0.004257037416094264
2020-04-03,10.38008975982666,10.583600044250488,10.378069877624512,10.378069877624512,0,-0.007123844939953558
2020-04-06,10.568699836730957,10.589400291442871,10.405599594116211,10.540769577026367,0,0.018007262194262748
2020-04-07,10.404950141906738,10.42300033569336,10.12576961517334,10.400440216064453,0,-0.015615119186350168
2020-04-08,10.242630004882812,10.36929988861084,10.22406005859375,10.243570327758789,0,-0.015723245041537843
2020-04-09,10.224300384521484,10.330809593200684,10.13838005065918,10.230440139770508,0,-0.001791145512591772
2020-04-10,10.173100471496582,10.245400428771973,10.159899711608887,10.17467975616455,0,-0.005020249483596591
2020-04-13,10.225099563598633,10.321319580078125,10.149089813232422,10.227700233459473,0,0.0050984111000335584
2020-04-14,10.27655029296875,10.338809967041016,10.19970989227295,10.276559829711914,0,0.005019189942605475
2020-04-15,10.295960426330566,10.575639724731445,10.289859771728516,10.29677963256836,0,0.0018869975946277434
2020-04-16,10.516400337219238,10.578089714050293,10.41415023803711,10.504630088806152,0,0.02118434879684862
2020-04-17,10.360919952392578,10.518619537353516,10.307120323181152,10.35435962677002,0,-0.014894944104323989
2020-04-20,10.333900451660156,10.432180404663086,10.323670387268066,10.33530044555664,0,-0.0026112346526997263
2020-04-21,10.426219940185547,10.686599731445312,10.399860382080078,10.423979759216309,0,0.008893984750006974
2020-04-22,10.587929725646973,10.793999671936035,10.554320335388184,10.602100372314453,0,0.015390865693322228
2020-04-23,10.786600112915039,10.805399894714355,10.531089782714844,10.779339790344238,0,0.01858998632834495
2020-04-24,10.633999824523926,10.713939666748047,10.598139762878418,10.623629570007324,0,-0.01424823492072161
2020-04-27,10.62600040435791,10.640700340270996,10.528200149536133,10.624699592590332,0,-0.0007525324983447037
2020-04-28,10.489299774169922,10.551739692687988,10.343549728393555,10.47819995880127,0,-0.01294819764956142
2020-04-29,10.406880378723145,10.411959648132324,10.323149681091309,10.407380104064941,0,-0.007888506152457803
2020-04-30,10.305100440979004,10.352640151977539,10.204739570617676,10.303179740905762,0,-0.009828201165549121
2020-05-01,10.245759963989258,10.345669746398926,10.239250183105469,10.252289772033691,0,-0.00577500316197519
2020-05-04,10.430649757385254,10.455570220947266,10.336739540100098,10.432939529418945,0,0.017884606088328793
2020-05-05,10.317429542541504,10.34552001953125,10.225110054016113,10.321999549865723,0,-0.0109139103472916
2020-05-06,10.252099990844727,10.315130233764648,10.2364501953125,10.24297046661377,0,-0.006352091938336167
2020-05-07,10.271240234375,10.314550399780273,10.210869789123535,10.26990032196045,0,0.0018652177344785307
2020-05-08,10.232580184936523,10.25629997253418,10.177229881286621,10.224690437316895,0,-0.0037710138366184
2020-05-11,10.213600158691406,10.303370475769043,10.155940055847168,10.215399742126465,0,-0.001856584592133475
2020-05-12,10.287389755249023,10.359700202941895,10.138190269470215,10.292200088500977,0,0.007198668505303028
2020-05-13,10.16349983215332,10.187689781188965,10.036250114440918,10.15962028503418,0,-0.012115995064345624
2020-05-14,10.154899597167969,10.270620346069336,10.139039993286133,10.139039993286133,0,-0.0008465465529285712
2020-05-15,10.143400192260742,10.263540267944336,10.132840156555176,10.142829895019531,0,-0.0011330413144694895
2020-05-18,10.23523998260498,10.223199844360352,10.023920059204102,10.214539527893066,0,0.009013399453662427
2020-05-19,10.0181303024292,10.069990158081055,9.940939903259277,10.019339561462402,0,-0.021440184407028808
2020-05-20,9.971199989318848,10.019180297851562,9.885869979858398,9.971260070800781,0,-0.004695544938479338
2020-05-21,9.8985595703125,9.982540130615234,9.874899864196777,9.892950057983398,0,-0.007311688136523746
2020-05-22,9.94219970703125,10.097479820251465,9.933159828186035,9.943269729614258,0,0.00439904607321378
2020-05-25,9.993020057678223,10.060700416564941,9.994070053100586,9.99429988861084,0,0.005098560370808852
2020-05-26,10.053500175476074,10.056739807128906,9.875579833984375,10.054479598999023,0,0.006033994987310737
2020-05-27,9.886899948120117,9.94480037689209,9.80189037322998,9.886619567871094,0,-0.01671020671277542
2020-05-28,9.85044002532959,9.909299850463867,9.766019821166992,9.851739883422852,0,-0.0036945165165175823
2020-05-29,9.776000022888184,9.794400215148926,9.678999900817871,9.776049613952637,0,-0.0075857220379968796
2020-06-01,9.726799964904785,9.736729621887207,9.615139961242676,9.733320236206055,0,-0.005045446026829713
2020-06-02,9.634320259094238,9.642499923706055,9.519700050354004,9.610899925231934,0,-0.009553208500015868
2020-06-03,9.520609855651855,9.567070007324219,9.440679550170898,9.521650314331055,0,-0.011872843024534866
2020-06-04,9.449600219726562,9.512129783630371,9.312049865722656,9.450499534606934,0,-0.007486471399183171
2020-06-05,9.347450256347656,9.360600471496582,9.261529922485352,9.351499557495117,0,-0.010868829564575447
2020-06-08,9.26140022277832,9.30547046661377,9.2322998046875,9.259819984436035,0,-0.009248357065550137
2020-06-09,9.240400314331055,9.421079635620117,9.214280128479004,9.241410255432129,0,-0.0022700404128778886
2020-06-10,9.278599739074707,9.374059677124023,9.190730094909668,9.281749725341797,0,0.0041254364501894245
2020-06-11,9.331999778747559,9.53993034362793,9.286700248718262,9.323360443115234,0,0.0057386852230529315
2020-06-12,9.633500099182129,9.69474983215332,9.51259994506836,9.637100219726562,0,0.03179728718404478
2020-06-15,9.685500144958496,9.806599617004395,9.57129955291748,9.68220043182373,0,0.005383319084819331
2020-06-16,9.506609916687012,9.630629539489746,9.44629955291748,9.496399879455566,0,-0.018642599351824843
2020-06-17,9.555219650268555,9.607709884643555,9.496829986572266,9.559189796447754,0,0.005100228053322409
2020-06-18,9.53225040435791,9.566229820251465,9.44186019897461,9.529890060424805,0,-0.0024067366635942373
2020-06-19,9.525239944458008,9.614899635314941,9.489720344543457,9.525230407714844,0,-0.0007357170422554068
2020-06-22,9.66569995880127,9.673600196838379,9.572070121765137,9.666150093078613,0,0.014638420340977391
2020-06-23,9.555800437927246,9.678689956665039,9.457119941711426,9.562259674072266,0,-0.011435186241806117
2020-06-24,9.51377010345459,9.626399993896484,9.473589897155762,9.51161003112793,0,-0.004408112121941079
2020-06-25,9.672900199890137,9.736359596252441,9.640600204467773,9.675299644470215,0,0.016587948065638257
2020-06-26,9.654540061950684,9.749170303344727,9.633600234985352,9.648489952087402,0,-0.0018999043032602268
2020-06-29,9.70635986328125,9.717459678649902,9.641130447387695,9.707719802856445,0,0.005353049214920768
2020-06-30,9.665650367736816,9.7672700881958,9.618900299072266,9.667699813842773,0,-0.00420292524991345
2020-07-01,9.621500015258789,9.630599975585938,9.513569831848145,9.618720054626465,0,-0.00457822215492328
2020-07-02,9.513819694519043,9.56719970703125,9.436969757080078,9.510459899902344,0,-0.011254733029520075
2020-07-03,9.525899887084961,9.54286003112793,9.477009773254395,9.524900436401367,0,0.001268946649673866
2020-07-06,9.475299835205078,9.473939895629883,9.357239723205566,9.473939895629883,0,-0.005325997540209083
2020-07-07,9.385319709777832,9.470890045166016,9.345390319824219,9.388179779052734,0,-0.009541659846895456
2020-07-08,9.486519813537598,9.51200008392334,9.396519660949707,9.482139587402344,0,0.010725088425990998
2020-07-09,9.36732006072998,9.464030265808105,9.315600395202637,9.36775016784668,0,-0.012644781311456764
2020-07-10,9.464599609375,9.54574966430664,9.410479545593262,9.47288990020752,0,0.010331438922649
2020-07-13,9.432880401611328,9.45911979675293,9.362649917602539,9.433090209960938,0,-0.0033569806697029123
2020-07-14,9.44906997680664,9.480050086975098,9.377699851989746,9.445380210876465,0,0.0017148206449145369
2020-07-15,9.361599922180176,9.371529579162598,9.274900436401367,9.356069564819336,0,-0.009300113770654242
2020-07-16,9.275019645690918,9.348299980163574,9.249449729919434,9.284319877624512,0,-0.009291481114124502
2020-07-17,9.297030448913574,9.310059547424316,9.267800331115723,9.29502010345459,0,0.0023703159765333403
2020-07-20,9.274749755859375,9.31408977508545,9.239299774169922,9.28441047668457,0,-0.002399414972398966
2020-07-21,9.21660041809082,9.223799705505371,9.11620044708252,9.209989547729492,0,-0.006289376265360827
2020-07-22,9.093899726867676,9.182780265808105,9.0693998336792,9.100560188293457,0,-0.01340242231740728
2020-07-23,9.15880012512207,9.219340324401855,9.101140022277832,9.156310081481934,0,0.0071113503523956715
2020-07-24,9.214799880981445,9.255970001220703,9.1673002243042,9.220809936523438,0,0.006095694827530205
2020-07-27,9.156929969787598,9.153889656066895,9.058600425720215,9.153889656066895,0,-0.006299907854396236
2020-07-28,9.066450119018555,9.150199890136719,9.038999557495117,9.07406997680664,0,-0.009930165955104082
2020-07-29,9.112910270690918,9.125109672546387,9.048299789428711,9.125109672546387,0,0.005111318751179397
2020-07-30,9.031599998474121,9.166970252990723,9.008299827575684,9.028030395507812,0,-0.008962580449931793
2020-07-31,9.04990005493164,9.09712028503418,9.022700309753418,9.05053997039795,0,0.0020241752788040844
2020-08-03,9.06719970703125,9.171799659729004,9.090100288391113,9.100560188293457,0,0.0019097601254972289
2020-08-04,9.127900123596191,9.166709899902344,9.086799621582031,9.124210357666016,0,0.006672196615495028
2020-08-05,9.084970474243164,9.100419998168945,8.918399810791016,9.087539672851562,0,-0.0047142188407464335
2020-08-06,8.939900398254395,9.015870094299316,8.906599998474121,8.956689834594727,0,-0.016097003908632106
2020-08-07,8.971090316772461,9.077349662780762,8.951399803161621,8.97262954711914,0,0.0034827721750675562
2020-08-10,9.050399780273438,9.056699752807617,8.999839782714844,9.05562973022461,0,0.008801711188442267
2020-08-11,9.013899803161621,9.05165958404541,8.931599617004395,9.031689643859863,0,-0.0040411228363050914
2020-08-12,9.010600090026855,9.04916000366211,8.912190437316895,9.01377010345459,0,-0.0003661364466345238
2020-08-13,8.933270454406738,8.935270309448242,8.85414981842041,8.921710014343262,0,-0.008619111930958259
2020-08-14,8.878899574279785,8.949859619140625,8.854399681091309,8.877309799194336,0,-0.006104932628320146
2020-08-17,8.875900268554688,8.885419845581055,8.83512020111084,8.875900268554688,0,-0.0003378585824879472
2020-08-18,8.839119911193848,8.857540130615234,8.792790412902832,8.839850425720215,0,-0.0041524547911962325
2020-08-19,8.818140029907227,8.861390113830566,8.799799919128418,8.825849533081055,0,-0.002376347318828757
2020-08-20,8.901280403137207,9.01278018951416,8.879199981689453,8.910099983215332,0,0.009384165094193308
2020-08-21,8.902099609375,9.059000015258789,8.864899635314941,8.901900291442871,0,9.202816968411705e-05
2020-08-24,9.022669792175293,9.031209945678711,8.956859588623047,9.017029762268066,0,0.013453116026953729
2020-08-25,8.989259719848633,9.008390426635742,8.924869537353516,8.997469902038574,0,-0.003709775859532318
2020-08-26,8.953020095825195,8.985050201416016,8.90779972076416,8.943099975585938,0,-0.004039584007862423
2020-08-27,8.85420036315918,8.968029975891113,8.839949607849121,8.853469848632812,0,-0.011098952509928622
2020-08-28,8.90764045715332,8.920109748840332,8.775300025939941,8.905949592590332,0,0.00601742305737282
2020-08-31,8.771200180053711,8.80817985534668,8.674059867858887,8.775079727172852,0,-0.015435739134003965
2020-09-01,8.724599838256836,8.750249862670898,8.651570320129395,8.736000061035156,0,-0.005327044427550933
2020-09-02,8.75059986114502,8.866060256958008,8.740779876708984,8.752129554748535,0,0.0029756503525195104
2020-09-03,8.84689998626709,8.966259956359863,8.848299980163574,8.848299980163574,0,0.010944860039308502
2020-09-04,8.937020301818848,9.001469612121582,8.878000259399414,8.926369667053223,0,0.010135120437501768
2020-09-07,8.925909996032715,8.946809768676758,8.90093994140625,8.925789833068848,0,-0.0012439512480386843
2020-09-08,8.942500114440918,9.101180076599121,8.91670036315918,8.92924976348877,0,0.0018569221405539892
2020-09-09,9.157099723815918,9.179340362548828,9.01276969909668,9.15215015411377,0,0.02371429956404717
2020-09-10,9.00691032409668,9.044639587402344,8.926730155944824,9.016599655151367,0,-0.016537408005970877
2020-09-11,9.064080238342285,9.065759658813477,8.999580383300781,9.055139541625977,0,0.006327279600808898
2020-09-14,9.03279972076416,9.043450355529785,8.982669830322266,9.030200004577637,0,-0.003457010136706562
2020-09-15,9.033699989318848,9.052109718322754,8.978899955749512,9.037480354309082,0,9.966164668081168e-05
2020-09-16,9.0314302444458,9.054200172424316,8.969499588012695,9.034899711608887,0,-0.0002512846412529848
2020-09-17,9.036100387573242,9.12732982635498,9.021100044250488,9.034279823303223,0,0.0005169653038444473
2020-09-18,9.03950023651123,9.091099739074707,8.995169639587402,9.028949737548828,0,0.000376181024220084
2020-09-21,9.098380088806152,9.332850456237793,9.03909969329834,9.073399543762207,0,0.006492496153518986
2020-09-22,9.279919624328613,9.365679740905762,9.2608003616333,9.28773021697998,0,0.019756500131470817
2020-09-23,9.33965015411377,9.44690990447998,9.319700241088867,9.327730178833008,0,0.006415909217113761
2020-09-24,9.485699653625488,9.593299865722656,9.455699920654297,9.499679565429688,0,0.015516570080174241
2020-09-25,9.485560417175293,9.61361026763916,9.461000442504883,9.506730079650879,0,-1.4678671809727768e-05
2020-09-28,9.565890312194824,9.581500053405762,9.455599784851074,9.555609703063965,0,0.008432992554483078
2020-09-29,9.462340354919434,9.502019882202148,9.415849685668945,9.457900047302246,0,-0.010883931490560762
2020-09-30,9.405960083007812,9.493149757385254,9.348250389099121,9.4052095413208,0,-0.005976207544399845
2020-10-01,9.325200080871582,9.347040176391602,9.25220012664795,9.326899528503418,0,-0.00862311804068686
2020-10-02,9.309100151062012,9.401089668273926,9.277799606323242,9.289799690246582,0,-0.0017279890970208177
2020-10-05,9.30519962310791,9.309200286865234,9.196120262145996,9.30459976196289,0,-0.00041908941604166427
2020-10-06,9.195899963378906,9.28600025177002,9.182089805603027,9.194069862365723,0,-0.011815614614056693
2020-10-07,9.34745979309082,9.375920295715332,9.274100303649902,9.349089622497559,0,0.016346897939285635
2020-10-08,9.289649963378906,9.304550170898438,9.256360054016113,9.28579044342041,0,-0.0062037532509735226
2020-10-09,9.25,9.258600234985352,9.146300315856934,9.242549896240234,0,-0.004277321730288435
2020-10-12,9.142499923706055,9.16353988647461,9.120400428771973,9.149230003356934,0,-0.011689688827910844
2020-10-13,9.132499694824219,9.22527027130127,9.129650115966797,9.131799697875977,0,-0.0010944164255786762
2020-10-14,9.23324966430664,9.271739959716797,9.179699897766113,9.234880447387695,0,0.010971616585842284
2020-10-15,9.2529296875,9.408949851989746,9.229399681091309,9.24905014038086,0,0.0021291614944873873
2020-10-16,9.33998966217041,9.389069557189941,9.321820259094238,9.360899925231934,0,0.0093649210549616
2020-10-19,9.320899963378906,9.376740455627441,9.268890380859375,9.32129955291748,0,-0.0020459587761996138
2020-10-20,9.337980270385742,9.347990036010742,9.248089790344238,9.338709831237793,0,0.0018307970857509694
2020-10-21,9.271309852600098,9.271949768066406,9.178279876708984,9.271949768066406,0,-0.007165313947241703
2020-10-22,9.234299659729004,9.256799697875977,9.197230339050293,9.237799644470215,0,-0.003999894431009347
2020-10-23,9.247679710388184,9.292969703674316,9.197770118713379,9.24425983428955,0,0.001447902600555037
2020-10-26,9.255180358886719,9.314120292663574,9.224900245666504,9.260499954223633,0,0.0008107556217056692
2020-10-27,9.241239547729492,9.24612045288086,9.129739761352539,9.240269660949707,0,-0.0015074067162607883
2020-10-28,9.197199821472168,9.381509780883789,9.158909797668457,9.194620132446289,0,-0.004776956348833739
2020-10-29,9.358139991760254,9.590120315551758,9.308380126953125,9.359820365905762,0,0.01734748141866348
2020-10-30,9.522879600524902,9.598010063171387,9.461810111999512,9.50728988647461,0,0.017450730199178015
2020-11-02,9.566399574279785,9.599519729614258,9.522089958190918,9.568269729614258,0,0.004559632530447223
2020-11-03,9.555399894714355,9.574799537658691,9.348150253295898,9.553739547729492,0,-0.0011504859463197013
2020-11-04,9.321599960327148,9.57824993133545,9.285929679870605,9.312729835510254,0,-0.02477214516960553
2020-11-05,9.311639785766602,9.360039710998535,9.148619651794434,9.319999694824219,0,-0.0010690760860604252
2020-11-06,9.172750473022461,9.2391996383667,9.136910438537598,9.188300132751465,0,-0.015028023613861512
2020-11-09,9.129199981689453,9.153860092163086,8.965160369873047,9.129199981689453,0,-0.004759118285170406
2020-11-10,9.031359672546387,9.052499771118164,8.982600212097168,9.034540176391602,0,-0.010775136629944943
2020-11-11,8.998729705810547,9.099780082702637,8.967479705810547,8.998339653015137,0,-0.003619505336260244
2020-11-12,9.074299812316895,9.137960433959961,9.063030242919922,9.07610034942627,0,0.008362797931035193
2020-11-13,9.169599533081055,9.19159984588623,9.130800247192383,9.168000221252441,0,0.010447392388313872
2020-11-16,9.130419731140137,9.15507984161377,9.051600456237793,9.131170272827148,0,-0.00428194760223222
2020-11-17,9.05165958404541,9.085969924926758,9.02517032623291,9.053959846496582,0,-0.008663545940374945
2020-11-18,9.067020416259766,9.089079856872559,8.991000175476074,9.065199851989746,0,0.0016955800195472507
2020-11-19,9.018199920654297,9.093110084533691,9.007180213928223,9.022290229797363,0,-0.005398951550897567
2020-11-20,9.014300346374512,9.014300346374512,8.965370178222656,9.005720138549805,0,-0.0004325051194040852
2020-11-23,8.994979858398438,9.084400177001953,8.961660385131836,9.009599685668945,0,-0.0021456155013949373
2020-11-24,9.017359733581543,9.037199974060059,8.909700393676758,9.023300170898438,0,0.002484950562373484
2020-11-25,8.89391040802002,8.910730361938477,8.838720321655273,8.897859573364258,0,-0.013784760030462324
2020-11-26,8.824179649353027,8.901530265808105,8.813170433044434,8.82234001159668,0,-0.00787117781402827
