Date,Close,High,Low,Open,Volume,Log_Returns
2019-12,8.508912086486816,8.552375793457031,8.478704071044922,8.509099960327148,0.0,-0.00282900961468638
2019-13,8.578263854980468,8.620680046081542,8.554641723632812,8.579146003723144,0.0,0.00436282282936292
2019-14,8.59098014831543,8.612652015686034,8.56732997894287,8.591240119934081,0.0,-0.0008845143839211998
2019-15,8.547928047180175,8.562352180480957,8.502205848693848,8.548598098754884,0.0,-0.0015178978841705187
2019-16,8.4934720993042,8.515408134460449,8.477739906311035,8.493712234497071,0.0,-0.0004908367962888363
2019-17,8.574194145202636,8.61867160797119,8.563159942626953,8.573217964172363,0.0,0.00365761564139706
2019-18,8.678083992004394,8.715377807617188,8.64951000213623,8.678237915039062,0.0,0.00202872547657744
2019-19,8.751705932617188,8.778723907470702,8.720865821838379,8.75125789642334,0.0,0.0006290181007680199
2019-20,8.738151931762696,8.762574195861816,8.71237621307373,8.740503883361816,0.0,-0.0006797406467539801
2019-21,8.76675009727478,8.788359880447388,8.738285064697266,8.768247365951538,0.0,-0.00016285753552897498
2019-22,8.722087860107422,8.753590202331543,8.706439971923828,8.725221824645995,0.0,0.0006448669027245399
2019-23,8.715558052062988,8.73354606628418,8.664460182189941,8.716022109985351,0.0,-0.00186473148989418
2019-24,8.644995880126952,8.678638076782226,8.631161880493163,8.645624160766602,0.0,-0.0004608420452280001
2019-25,8.682124137878418,8.702322196960449,8.643840026855468,8.68253002166748,0.0,-0.00288252043710088
2019-26,8.502440261840821,8.527929878234863,8.481739807128907,8.502269744873047,0.0,-0.00098440432366566
2019-27,8.544596099853516,8.588839912414551,8.527984237670898,8.545219802856446,0.0,0.0004602109097909201
2019-28,8.603000068664551,8.623287963867188,8.571798133850098,8.60460205078125,0.0,0.0003163512837509203
2019-29,8.554657936096191,8.578280067443847,8.546031951904297,8.555318260192871,0.0,0.00015706216883732
2019-30,8.636549949645996,8.67823600769043,8.62180004119873,8.637668037414551,0.0,0.00291946883331002
2019-31,8.783809852600097,8.827435874938965,8.773049926757812,8.783131980895996,0.0,0.005044272223063339
2019-32,8.918718147277833,8.94726791381836,8.887302207946778,8.919148063659668,0.0,0.0006357548882988601
2019-33,8.927566146850586,8.9869779586792,8.90479793548584,8.927756118774415,0.0,0.0020767483627903197
2019-34,8.97572593688965,9.009234046936035,8.945255851745605,8.976140022277832,0.0,-0.00088925651884802
2019-35,9.02691192626953,9.05779800415039,9.01384391784668,9.027338218688964,0.0,0.00257149742823096
2019-36,9.07159595489502,9.089795875549317,9.030019950866699,9.071657943725587,0.0,-0.00188421528249288
2019-37,8.955834007263183,8.99010410308838,8.926057815551758,8.954676055908203,0.0,-0.0007166918792653401
2019-38,8.944019889831543,8.9943359375,8.923328018188476,8.944640159606934,0.0,-7.086462030472e-05
2019-39,9.046780014038086,9.080540084838868,9.028899955749512,9.047587966918945,0.0,0.00238430906399156
2019-40,9.10617790222168,9.135655975341797,9.091935920715333,9.106999969482423,0.0,0.0007909637156628998
2019-41,9.135746002197266,9.159101867675782,9.102128028869629,9.13354778289795,0.0,4.2136602039760145e-05
2019-42,9.13474006652832,9.179451942443848,9.120304107666016,9.13526210784912,0.0,0.0013730646224700402
2019-43,9.1412841796875,9.172540092468262,9.111626052856446,9.141045951843262,0.0,-0.0008319784313027802
2019-44,9.200783920288085,9.238100051879883,9.167239952087403,9.200265884399414,0.0,0.0010581898199752003
2019-45,9.134048080444336,9.176767921447754,9.097920036315918,9.134357833862305,0.0,-0.0018714792985298201
2019-46,9.155157852172852,9.185726165771484,9.131247901916504,9.155607795715332,0.0,0.00133543718030352
2019-47,9.11858024597168,9.16088809967041,9.099154090881347,9.118272018432616,0.0,-0.00055935011191726
2019-48,9.166617965698242,9.196529960632324,9.151695823669433,9.167136001586915,0.0,0.0005113594301203799
2019-49,9.170828056335449,9.189349937438966,9.13603401184082,9.17012004852295,0.0,-0.0005770178051373
2019-50,9.118620300292969,9.141639900207519,9.093130302429199,9.118524169921875,0.0,-0.00217937244618948
2019-51,9.006941986083984,9.023309898376464,8.978367805480957,9.007515907287598,0.0,-0.0016658327409697997
2019-52,8.9250919342041,8.93788013458252,8.876893997192383,8.924718284606934,0.0,-0.0018898634945589802
2020-01,8.70799217224121,8.733186149597168,8.669143867492675,8.70868797302246,0.0,-0.00199886780989414
2020-02,8.845416069030762,8.880358123779297,8.823336219787597,8.844382095336915,0.0,0.0019583288913463197
2020-03,8.878779983520507,8.905244064331054,8.86153621673584,8.878767967224121,0.0,0.00019814797595454
2020-04,8.957600021362305,8.995784187316895,8.942779922485352,8.957842063903808,0.0,0.00238494485517372
2020-05,9.132758140563965,9.196269989013672,9.121212196350097,9.133194160461425,0.0,0.00432745635853584
2020-06,9.225675964355469,9.274131965637206,9.190007972717286,9.227043914794923,0.0,0.0006388365635395803
2020-07,9.263529968261718,9.276864051818848,9.22405185699463,9.263827896118164,0.0,0.0007016743768272599
2020-08,9.28114013671875,9.326312065124512,9.256836128234863,9.281835746765136,0.0,0.0014949517498731
2020-09,9.364953994750977,9.419733810424805,9.349180030822755,9.36522388458252,0.0,0.00141547733978918
2020-10,9.302363967895507,9.335978126525879,9.23713207244873,9.30283203125,0.0,-0.0021061060120055796
2020-11,9.681475830078124,9.854963874816894,9.484401893615722,9.641041946411132,0.0,0.016724592196779943
2020-12,9.857025909423829,11.17375602722168,9.996530151367187,10.654027938842773,0.0,-0.05332235557264311
2020-13,11.07431411743164,11.201450157165528,10.725920104980469,11.088117980957032,0.0,0.05917736893633552
2020-14,10.45310001373291,10.557065963745117,10.33641014099121,10.446723937988281,0.0,-0.00035883699180225997
2020-15,10.322736167907715,10.391582107543945,10.210741806030274,10.317980003356933,0.0,-0.004028499405962681
2020-16,10.334986114501953,10.466495704650878,10.27198600769043,10.332005882263184,0.0,0.0036588006659582597
2020-17,10.553730010986328,10.686423873901367,10.481416130065918,10.552869987487792,0.0,0.005203073439650539
2020-18,10.414608192443847,10.460541915893554,10.327777862548828,10.4131498336792,0.0,-0.00743848812557762
2020-19,10.300799942016601,10.337414169311524,10.237279891967773,10.298500061035156,0.0,-0.0002574384598877802
2020-20,10.192557907104492,10.276984214782715,10.120452117919921,10.189818000793457,0.0,-0.0017506998037147797
2020-21,10.013065910339355,10.078478050231933,9.931757926940918,10.008271789550781,0.0,-0.00400699439103114
2020-22,9.911972045898438,9.953188133239745,9.82331199645996,9.912637710571289,0.0,-0.0033715779818340396
2020-23,9.53575611114502,9.563805961608889,9.429819869995118,9.53357391357422,0.0,-0.00896535970302776
2020-24,9.349180030822755,9.467057991027833,9.287322044372559,9.348688125610352,0.0,0.0060286022757718195
2020-25,9.560964012145996,9.64521369934082,9.489201927185059,9.55858211517334,0.0,-0.00226030118390654
2020-26,9.612542152404785,9.692844009399414,9.55539608001709,9.612761878967286,0.0,0.0026966331479216406
2020-27,9.606645965576172,9.645077896118163,9.537516021728516,9.605900001525878,0.0,-0.00268277691395242
2020-28,9.435811805725098,9.493321990966797,9.365045928955078,9.436979866027832,0.0,-0.00129118226998424
2020-29,9.363120079040527,9.393811798095703,9.306500053405761,9.362775993347167,0.0,-0.0035726877866067604
2020-30,9.191769981384278,9.239196014404296,9.138668060302734,9.194416046142578,0.0,-0.00177683367504822
2020-31,9.083558082580566,9.138657951354983,9.035379981994629,9.086327934265137,0.0,-0.0036114320458897203
2020-32,9.038212203979493,9.106429862976075,8.99065990447998,9.04832592010498,0.0,-0.0017492987666637594
2020-33,8.977413940429688,9.0085298538208,8.91043586730957,8.980021858215332,0.0,-0.0020659185307551203
2020-34,8.867308044433594,8.93522605895996,8.834362030029297,8.870720100402831,0.0,0.0005219065142729238
2020-35,8.945358085632325,8.982558059692384,8.880955696105957,8.943403816223144,0.0,0.00012444534140064017
2020-36,8.806064033508301,8.878443908691406,8.75854206085205,8.807575798034668,0.0,0.0006585694535549802
2020-37,9.019300079345703,9.067545890808105,8.951344108581543,9.015785789489746,0.0,0.0028234284102800792
2020-38,9.034706115722656,9.073637962341309,8.989467811584472,9.033161926269532,0.0,-0.0005430973606428376
2020-39,9.337841987609863,9.47047004699707,9.307260131835937,9.339053916931153,0.0,0.009633359382093575
2020-40,9.413698196411133,9.464959907531739,9.349939918518066,9.407083702087402,0.0,-0.00375565072363702
2020-41,9.277641868591308,9.306854248046875,9.210994148254395,9.275219917297363,0.0,-0.0012737762144148998
2020-42,9.220233726501466,9.291713905334472,9.196194076538086,9.22517204284668,0.0,0.0019363187763603393
2020-43,9.282433891296387,9.309289932250977,9.218052101135253,9.282803726196288,0.0,-0.00198649349362894
2020-44,9.314927864074708,9.425976181030274,9.256748008728028,9.3125,0.0,0.0058649208348905205
2020-45,9.385557937622071,9.470361709594727,9.288339996337891,9.388607788085938,0.0,-0.007492019657079981
2020-46,9.080637741088868,9.127140045166016,9.021814155578614,9.08123607635498,0.0,-6.871398640532038e-05
2020-47,9.056319999694825,9.087508010864259,9.008064270019531,9.055668067932128,0.0,-0.0034162740386722797
2020-48,8.921706008911134,8.963484191894532,8.868780326843261,8.926409912109374,0.0,-0.00304492580815408
2020-49,8.812424087524414,8.861340141296386,8.770882034301758,8.810945892333985,0.0,-0.00280830072654484
2020-50,8.773691749572754,8.85034999847412,8.719793891906738,8.778515815734863,0.0,0.00021190224624971984
2020-51,8.690534019470215,8.733218002319337,8.637077903747558,8.69042797088623,0.0,-0.00456771810093536
2020-52,8.638919830322266,8.74484806060791,8.52503604888916,8.64100399017334,0.0,6.55885818518e-05
2021-53,8.407848262786866,8.62531394958496,8.536887741088867,8.596158027648926,0.0,-0.02268362239959226
2021-01,8.477511787414551,8.510659980773926,8.420104026794434,8.476800155639648,0.0,0.01934566614354406
2021-02,8.47146396636963,8.549712181091309,8.448443984985351,8.47083396911621,0.0,0.0009376770419691399
2021-03,8.512310028076172,8.551144218444824,8.469760131835937,8.509805870056152,0.0,-0.0014157698937626198
2021-04,8.560044097900391,8.659175872802734,8.512260055541992,8.567602157592773,0.0,0.00450066074050098
2021-05,8.599290084838866,8.638928031921386,8.555337905883789,8.598940086364745,0.0,0.0007733417834893799
2021-06,8.479115867614746,8.500144004821777,8.448889923095702,8.48125991821289,0.0,-0.00374086993611248
2021-07,8.450382041931153,8.491934013366699,8.404921913146973,8.447750091552734,0.0,-0.00019061696165445993
2021-08,8.453849983215331,8.525685882568359,8.416511726379394,8.454679870605469,0.0,0.0008889529158989197
2021-09,8.551000213623047,8.595974159240722,8.486074066162109,8.547632026672364,0.0,0.0018439856045130195
2021-10,8.472591781616211,8.52568187713623,8.43362808227539,8.47437400817871,0.0,-0.003996490168415639
2021-11,8.450811958312988,8.521128082275391,8.429651832580566,8.452326202392578,0.0,0.0023331083113849
2021-12,8.582733917236329,8.628546142578125,8.534642028808594,8.584140014648437,0.0,0.00276666398164862
2021-13,8.547733879089355,8.579101943969727,8.518934059143067,8.546674156188965,0.0,-0.0023996126039308708
2021-14,8.485024070739746,8.5255277633667,8.458953857421875,8.48426399230957,0.0,-0.0016004287290679001
2021-15,8.442031860351562,8.478105926513672,8.406601905822754,8.441099929809571,0.0,-0.0018676673110486403
2021-16,8.343607902526855,8.379247856140136,8.294658088684082,8.344840049743652,0.0,-0.0005328435048177998
2021-17,8.242635917663574,8.293036079406738,8.215369987487794,8.24409008026123,0.0,-0.00425957474239586
2021-18,8.313513946533202,8.34634189605713,8.274190139770507,8.309605979919434,0.0,0.0029403986663141405
2021-19,8.28055019378662,8.330634117126465,8.244887924194336,8.283799934387208,0.0,0.00127561590894258
2021-20,8.266307830810547,8.323150062561036,8.234060096740723,8.266644096374511,0.0,-0.0011850537604428397
2021-21,8.345557975769044,8.372418022155761,8.311195945739746,8.34610195159912,0.0,0.00101474018565524
2021-22,8.330896186828614,8.367762184143066,8.286337852478027,8.3310977935791,0.0,0.0007020660719069601
2021-23,8.275353813171387,8.31695613861084,8.247891998291015,8.276530075073243,0.0,-0.0024947890149248256
2021-24,8.397071838378906,8.471125984191895,8.370940208435059,8.395902061462403,0.0,0.00635423735836792
2021-25,8.563101959228515,8.587647819519043,8.510500144958495,8.559380149841308,0.0,-0.0008771926704269799
2021-26,8.559024047851562,8.613216018676757,8.543735885620118,8.560619926452636,0.0,0.0029161972246218204
2021-27,8.676431846618652,8.744067764282226,8.628429985046386,8.67602367401123,0.0,0.0035917272025636
2021-28,8.738781929016113,8.796527862548828,8.708930206298827,8.737532043457032,0.0,0.0009264834391379
2021-29,8.905682182312011,8.979501914978027,8.852548027038575,8.90622787475586,0.0,0.0005902730180840402
2021-30,8.812864112854005,8.879277992248536,8.78319206237793,8.813047981262207,0.0,-0.0027602970532910804
2021-31,8.823326110839844,8.855061912536621,8.782137870788574,8.823270225524903,0.0,0.0018138571627721403
2021-32,8.897384071350098,8.917405891418458,8.853233909606933,8.89788990020752,0.0,0.0008813400176865603
2021-33,8.897244071960449,8.963671875,8.88546199798584,8.894855880737305,0.0,0.004293455526452919
2021-34,8.882382011413574,8.900366020202636,8.80847396850586,8.87912197113037,0.0,-0.0047143781144595
2021-35,8.67929573059082,8.706251907348634,8.625795936584472,8.679341888427734,0.0,-0.0042641305444222
2021-36,8.677404022216797,8.70463981628418,8.643662071228027,8.67702407836914,0.0,0.00076687733360662
2021-37,8.627750015258789,8.668456077575684,8.580457878112792,8.628285980224609,0.0,-0.0010320346055391
2021-38,8.663513946533204,8.697850227355957,8.617652130126952,8.665423965454101,0.0,-0.00135535888793384
2021-39,8.666657829284668,8.729986000061036,8.616523933410644,8.667162132263183,0.0,0.00404319012399042
2021-40,8.572101974487305,8.624676132202149,8.530263900756836,8.571280097961425,0.0,-0.00404156585726752
2021-41,8.524837875366211,8.537127876281739,8.465777778625489,8.52710189819336,0.0,-0.00287889611682194
2021-42,8.374053955078125,8.408921813964843,8.32932415008545,8.372858238220214,0.0,-0.0020624822269475
2021-43,8.362018013000489,8.416376113891602,8.324053955078124,8.359274101257324,0.0,-0.0008109153159090998
2021-44,8.486347961425782,8.538758087158204,8.46063003540039,8.485041999816895,0.0,0.00515833511740432
2021-45,8.572602081298829,8.624152183532715,8.54702205657959,8.574901962280274,0.0,0.0030783779365020597
2021-46,8.74060001373291,8.796664047241212,8.7121000289917,8.739644050598145,0.0,0.00300627891686314
2021-47,8.938813972473145,8.99895782470703,8.910139846801759,8.937643814086915,0.0,0.0037468224892778
2021-48,9.062150001525879,9.11746597290039,9.022161865234375,9.054026031494141,0.0,0.00253139355763758
2021-49,9.025316047668458,9.068373870849609,8.962419891357422,9.025177764892579,0.0,-0.00215569546079472
2021-50,9.0125,9.07205410003662,8.989975929260254,9.01237621307373,0.0,-0.00023516382616991946
2021-51,8.94428997039795,8.978472137451172,8.895206069946289,8.93972396850586,0.0,-0.0035877187268021997
2021-52,8.64018201828003,8.858347702026368,8.623277950286866,8.643378162384034,0.0,-0.0005101635020170385
2022-01,8.849408149719238,8.890473937988281,8.816628074645996,8.852281761169433,0.0,0.0019354797756704803
2022-02,8.762884140014648,8.798073959350585,8.699944114685058,8.764105796813965,0.0,-0.00415345486850768
2022-03,8.780476188659668,8.825886154174805,8.738549995422364,8.779094123840332,0.0,0.0029560274093922805
2022-04,8.929863929748535,9.009504127502442,8.908690261840821,8.929444122314454,0.0,0.00229195690982352
2022-05,8.850716018676758,8.882192039489746,8.776514053344727,8.848710060119629,0.0,-0.004951361688498581
2022-06,8.801395797729493,8.857777786254882,8.767153930664062,8.803215980529785,0.0,0.00245622060671222
2022-07,8.890595817565918,8.947159957885741,8.857555961608886,8.885726165771484,0.0,0.00202479448406968
2022-08,8.944009780883789,8.995039939880371,8.866540145874023,8.941628074645996,0.0,0.0010016323516843198
2022-09,8.871660041809083,8.965997695922852,8.82593002319336,8.87159023284912,0.0,-0.00122070693022192
2022-10,8.96441421508789,9.017064094543457,8.898380088806153,8.965489959716797,0.0,0.0004630193028905596
2022-11,8.94017391204834,8.973319816589356,8.859635925292968,8.938276100158692,0.0,-0.00323422809134308
2022-12,8.714018058776855,8.74680404663086,8.669378089904786,8.717325782775879,0.0,-0.0027881898118637402
2022-13,8.666251945495606,8.747917747497558,8.61321792602539,8.666251945495606,0.0,0.0027841069532892
2022-14,8.76809196472168,8.785585975646972,8.693315696716308,8.76809196472168,0.0,0.0006184491875083202
2022-15,8.757487869262695,8.83173999786377,8.728016090393066,8.757487869262695,0.0,-0.0011091289473488804
2022-16,8.831442070007324,8.876648139953613,8.791793823242188,8.831442070007324,0.0,0.00296278023825104
2022-17,9.204895782470704,9.329730033874512,9.148624038696289,9.204895782470704,0.0,0.011361685009957882
2022-18,9.38466796875,9.49629192352295,9.336757850646972,9.384387969970703,0.0,0.0015136715267104798
2022-19,9.704086112976075,9.796967887878418,9.642621803283692,9.704046058654786,0.0,0.007846775914565
2022-20,9.751642036437989,9.817834091186523,9.665621948242187,9.751642036437989,0.0,-0.0034454835897272398
2022-21,9.594955825805664,9.63675785064697,9.533689880371094,9.595535850524902,0.0,-0.0036588202906224403
2022-22,9.410473823547363,9.483254051208496,9.360261917114258,9.410473823547363,0.0,-0.0033044165986746603
2022-23,9.473608016967773,9.558749771118164,9.439102172851562,9.473608016967773,0.0,0.00462362014759064
2022-24,9.911003875732423,10.022215652465821,9.844623947143555,9.911003875732423,0.0,0.007693152498496279
2022-25,9.920634078979493,9.97923412322998,9.839280319213866,9.920634078979493,0.0,0.00035881229160695963
2022-26,9.83449592590332,9.913182067871094,9.780606079101563,9.832913970947265,0.0,-0.00271777002531276
2022-27,10.009739875793457,10.11435604095459,9.949396133422852,9.999199867248535,0.0,0.00462267818458032
2022-28,10.189046096801757,10.287680053710938,10.14111785888672,10.20682601928711,0.0,0.0030484591180394
2022-29,10.012590026855468,10.06534194946289,9.90646572113037,10.012590026855468,0.0,-0.0055579855030876806
2022-30,9.81744384765625,9.863470077514648,9.72876796722412,9.822203826904296,0.0,-0.0043583751450624
2022-31,9.707869911193848,9.776804351806641,9.649310111999512,9.707869911193848,0.0,-0.00018671754495234002
2022-32,9.661226081848145,9.691259956359863,9.561357879638672,9.661226081848145,0.0,-0.004187193980950321
2022-33,9.678156089782714,9.758638191223145,9.644923973083497,9.678156089782714,0.0,0.00436097380329218
2022-34,9.739709854125977,9.7887601852417,9.648091888427734,9.739709854125977,0.0,-0.001388405004795442
2022-35,9.865431976318359,9.955712127685548,9.763590049743652,9.865431976318359,0.0,0.00776813905746432
2022-36,10.014713859558105,10.067794036865234,9.919634056091308,10.014713859558105,0.0,-0.0003760458132806799
2022-37,10.013136100769042,10.115099906921385,9.929509925842286,10.013136100769042,0.0,0.00312242814076034
2022-38,10.29566822052002,10.422560119628907,10.255698013305665,10.296288108825683,0.0,0.00415103954634514
2022-39,10.707551956176758,10.878926277160645,10.665224075317383,10.707551956176758,0.0,0.0052827761400869
2022-40,10.631402015686035,10.744937896728516,10.53413200378418,10.631402015686035,0.0,0.0008632560948156204
2022-41,10.694738006591797,10.775963973999023,10.59326992034912,10.694738006591797,0.0,-0.0026847745041538003
2022-42,10.596500015258789,10.66765022277832,10.434128189086914,10.596500015258789,0.0,0.0016442098362328197
2022-43,10.378981971740723,10.464818000793457,10.296926116943359,10.378981971740723,0.0,-0.0075719577606287985
2022-44,10.416716003417969,10.482029914855957,10.29859218597412,10.416716003417969,0.0,0.00591469422274286
2022-45,10.235007858276367,10.319055938720703,10.112584114074707,10.235007858276367,0.0,-0.00925672141818144
2022-46,10.011891937255859,10.102614212036134,9.938368034362792,10.011891937255859,0.0,0.0003612588132453201
2022-47,10.066886138916015,10.118354034423827,9.989051818847656,10.066886138916015,0.0,-0.00421539655445966
2022-48,9.893094062805176,9.947870254516602,9.816512107849121,9.893094062805176,0.0,-0.00392184124213484
2022-49,9.935773849487305,10.017794036865235,9.868266105651855,9.935773849487305,0.0,0.00499292978005674
2022-50,9.859471893310547,9.921693992614745,9.783324050903321,9.859471893310547,0.0,-0.00216621710706112
2022-51,9.85858211517334,9.920720100402832,9.79919605255127,9.85726203918457,0.0,0.00019153165196790015
2022-52,9.844176101684571,9.895409965515137,9.80956573486328,9.844176101684571,0.0,0.00034747704155118
2023-01,10.005599784851075,10.13457202911377,9.918062019348145,10.005599784851075,0.0,0.007274606506012661
2023-02,9.942928123474122,10.000505828857422,9.862984085083008,9.942928123474122,0.0,-0.007209633894407999
2023-03,9.88889808654785,9.935440063476562,9.803377914428712,9.86625804901123,0.0,0.00028209449826527993
2023-04,9.852838134765625,9.915952110290528,9.811677932739256,9.854290008544922,0.0,-0.0008966261118355601
2023-05,9.95408592224121,10.060622024536134,9.91963596343994,9.951066017150879,0.0,0.00384523898773798
2023-06,10.272365760803222,10.330617904663086,10.148817825317384,10.272365760803222,0.0,0.0026347259523220403
2023-07,10.16316623687744,10.264751815795899,10.131189918518066,10.16316623687744,0.0,0.00152488186214688
2023-08,10.294318008422852,10.34976806640625,10.2441162109375,10.294318008422852,0.0,0.00093434723880436
2023-09,10.377644157409668,10.440411949157715,10.337524032592773,10.377644157409668,0.0,0.0026959265843048
2023-10,10.564321899414065,10.661638069152833,10.481976127624511,10.564321899414065,0.0,0.00412182519238456
2023-11,10.645002174377442,10.758708190917968,10.564718246459961,10.640302085876465,0.0,0.00161613426633118
2023-12,10.53540210723877,10.615290069580078,10.443595886230469,10.53540210723877,0.0,-0.00659493221077556
2023-13,10.415979766845703,10.476885986328124,10.367499923706054,10.415979766845703,0.0,-6.907416335846006e-05
2023-14,10.383455848693847,10.455517959594726,10.331488037109375,10.383455848693847,0.0,0.0008936608145743601
2023-15,10.459802055358887,10.516445922851563,10.368045806884766,10.459802055358887,0.0,-0.0026530625906552403
2023-16,10.497742080688477,10.57637996673584,10.473321914672852,10.497742080688477,0.0,0.00531903974686454
2023-17,10.601045989990235,10.691098022460938,10.561156082153321,10.601045989990235,0.0,0.0005047895233187802
2023-18,10.730812072753906,10.769288063049316,10.634193801879883,10.730812072753906,0.0,0.0013169458475275
2023-19,10.561587715148926,10.624707984924317,10.499362182617187,10.561587715148926,0.0,-0.0001154244941902402
2023-20,10.734712028503418,10.829786109924317,10.68983211517334,10.734712028503418,0.0,0.0044930766077922995
2023-21,10.946279907226563,11.016998100280762,10.918741989135743,10.946279907226563,0.0,0.00253482914937974
2023-22,11.09765796661377,11.17726821899414,11.046212005615235,11.09771785736084,0.0,-2.5695228311540044e-05
2023-23,11.01251392364502,11.070330047607422,10.918020248413086,11.013134002685547,0.0,-0.00278236056352874
2023-24,10.663459968566894,10.724267959594727,10.55825595855713,10.663459968566894,0.0,-0.0075084040504925596
2023-25,10.65242977142334,10.767558288574218,10.589229965209961,10.65242977142334,0.0,0.0027926149857342196
2023-26,10.778016090393066,10.812578010559083,10.692416000366212,10.778016090393066,0.0,0.00285791893324264
2023-27,10.701597976684571,10.756002044677734,10.622637939453124,10.701597976684571,0.0,-0.0007639642972547999
2023-28,10.299522209167481,10.332439994812011,10.175205993652344,10.299522209167481,0.0,-0.01573550114372266
2023-29,10.054022026062011,10.09961395263672,9.985499954223632,10.054022026062011,0.0,0.0024973539894837605
2023-30,10.100565910339355,10.162491798400879,9.951177978515625,10.100565910339355,0.0,0.0020304731446947
2023-31,10.194540214538574,10.268489837646484,10.12334976196289,10.194540214538574,0.0,0.0010887422977316802
2023-32,10.211684036254884,10.305754089355469,10.160390090942382,10.211684036254884,0.0,0.0016986837421320796
2023-33,10.526527976989746,10.592464065551757,10.475032234191895,10.526527976989746,0.0,0.00516128750072092
2023-34,10.639975929260254,10.701881980895996,10.582001876831054,10.639975929260254,0.0,0.0026659369650040197
2023-35,10.636933898925781,10.693917846679687,10.571905899047852,10.636933898925781,0.0,-0.0018794653467491998
2023-36,10.688154029846192,10.727063941955567,10.642671966552735,10.688154029846192,0.0,0.0014783380545849002
2023-37,10.68478603363037,10.726009941101074,10.651243972778321,10.68478603363037,0.0,0.0007591902222078599
2023-38,10.778292083740235,10.82981185913086,10.72320785522461,10.778292083740235,0.0,0.00041020286359935986
2023-39,10.77204418182373,10.80440616607666,10.690661811828614,10.77204418182373,0.0,-0.0007856051078945
2023-40,10.890274238586425,10.998579978942871,10.848205947875977,10.892294120788574,0.0,0.004224843133048261
2023-41,10.854071998596192,10.930130195617675,10.813464164733887,10.854071998596192,0.0,0.0001607786458302403
2023-42,10.969077873229981,11.046426010131835,10.933195877075196,10.969077873229981,0.0,0.0005549516062688401
2023-43,11.135896110534668,11.213773918151855,11.114673995971682,11.135896110534668,0.0,0.00342402918635162
2023-44,11.153246116638183,11.19969596862793,11.101683998107912,11.153246116638183,0.0,-0.0005360098304570801
2023-45,11.13090991973877,11.185432243347169,11.081124114990235,11.13090991973877,0.0,0.00114280129711364
2023-46,10.955228042602538,11.016648101806641,10.86950397491455,10.955228042602538,0.0,-0.00511170245851202
2023-47,10.737660026550293,10.78199806213379,10.67007007598877,10.737660026550293,0.0,-0.00297733304493826
2023-48,10.67938003540039,10.74834384918213,10.624759674072266,10.67938003540039,0.0,0.00061232263294436
2023-49,10.854833984375,10.94135799407959,10.817655944824219,10.851673889160157,0.0,0.0011360270996000198
2023-50,10.815522193908691,10.8665620803833,10.709323692321778,10.815522193908691,0.0,-0.006885949106644598
2023-51,10.346153831481933,10.371088027954102,10.256988143920898,10.346729850769043,0.0,-0.004408320688291679
2023-52,10.15208396911621,10.211260223388672,10.072941970825195,10.154463958740234,0.0,-0.0017542942913189399
2024-01,10.253382110595703,10.334017944335937,10.21229419708252,10.253382110595703,0.0,0.0021702272908650003
2024-02,10.330595970153809,10.378483963012695,10.290237998962402,10.330595970153809,0.0,-3.128686418684551e-05
2024-03,10.425207901000977,10.49986972808838,10.402579879760742,10.425207901000977,0.0,0.00450998002722646
2024-04,10.47908000946045,10.505135917663575,10.43038215637207,10.47908000946045,0.0,-0.0017425755350420802
2024-05,10.444329833984375,10.532780075073243,10.40178985595703,10.444329833984375,0.0,-7.727297092753987e-05
2024-06,10.617744064331054,10.662089920043945,10.573909759521484,10.617744064331054,0.0,0.0034923492870790004
2024-07,10.55995807647705,10.613619995117187,10.507902145385742,10.55995807647705,0.0,-0.0016953008239429398
2024-08,10.487922286987304,10.5230281829834,10.4532621383667,10.48769016265869,0.0,-0.00051285343753618
2024-09,10.552820014953614,10.59709186553955,10.51602783203125,10.553269958496093,0.0,0.0023121496505093403
2024-10,10.504960060119629,10.531414031982422,10.439361953735352,10.504960060119629,0.0,-0.00423248406499982
2024-11,10.481398010253907,10.55023422241211,10.463825988769532,10.481398010253907,0.0,0.00323002597791188
2024-12,10.621991920471192,10.701494216918945,10.60298023223877,10.621991920471192,0.0,0.00180287279836982
2024-13,10.771339988708496,10.810697746276855,10.711071968078613,10.771339988708496,0.0,0.00334234707286176
2024-14,10.815498161315919,10.860176277160644,10.746397972106934,10.815498161315919,0.0,-0.0020597123733578594
2024-15,10.749392127990722,10.822738075256348,10.70359401702881,10.749392127990722,0.0,0.00168225363671878
2024-16,10.964405822753907,11.031684112548827,10.934857940673828,10.964405822753907,0.0,0.00425888199806592
2024-17,10.968545913696289,11.03080997467041,10.919540214538575,10.96884593963623,0.0,-0.00176765781102428
2024-18,11.02185001373291,11.067877960205077,10.965167999267578,11.02185001373291,0.0,0.00033488753382897985
2024-19,10.869721794128418,10.901172065734864,10.832652282714843,10.869721794128418,0.0,-0.0025564306954916
2024-20,10.758992004394532,10.797420120239256,10.715708160400391,10.758992004394532,0.0,-0.00271709817641578
2024-21,10.679148101806641,10.709514045715332,10.617464065551758,10.679148101806641,0.0,-0.00038694528082884003
2024-22,10.543493843078613,10.575738143920898,10.474245834350587,10.543493843078613,0.0,-0.0021980321500441
2024-23,10.521591758728027,10.606418037414551,10.49202995300293,10.521591758728027,0.0,-2.0102530151760045e-05
2024-24,10.655452156066895,10.715257835388183,10.590642166137695,10.655452156066895,0.0,0.0018587951953517006
